"","feature","importance.05","importance","importance.95","permutation.error"
"55","V160",0.88991607084821,1.04259300113081,1.07349791572185,0.192001286487059
"56","V105",0.999018612596166,1.04239333429352,1.06574985396525,0.191964516348003
"57","V192",0.980439142022408,1.04147407419544,1.12158179195925,0.191795227736575
"58","V123",0.840785177734992,1.04105259018194,1.0974345973428,0.191717608308151
"59","V17",0.935945634316399,1.04018700940625,1.08664003652161,0.191558205144778
"60","V187",1.0067953849935,1.03980339161898,1.08633935555978,0.191487559064672
"61","V240",0.902172514300595,1.03941625925948,1.09850399289086,0.191416265749847
"62","V119",0.856637266044446,1.03932772221036,1.15952636908222,0.191399960991121
"63","V16",0.922649988003982,1.0377096985779,1.13990979578425,0.191101989856976
"64","V19",0.96466412357329,1.03299164973322,1.23551436571331,0.190233125931258
"65","V104",0.950820061785712,1.03187809779457,1.19158267541072,0.190028057026558
"66","V49",0.983472816828632,1.02876386296604,1.20411422825573,0.189454547428036
"67","V76",0.959893653409013,1.02869100054896,1.10085690272473,0.189441129269846
"68","V181",0.965337239771532,1.02740815224791,1.07493620588802,0.189204883175828
"69","V154",0.856786468629949,1.02622404539922,1.15215941505891,0.18898682105759
"70","V83",0.935223695360324,1.02542561089444,1.13466428977132,0.188839783381404
"71","V62",0.927431836839215,1.02515598447928,1.1153169587679,0.188790129663678
"72","V14",0.864935325860245,1.02263078040999,1.06059720673696,0.188325094477925
"73","V234",0.976482711736128,1.02212900478377,1.10135647023917,0.188232688749459
"74","V58",0.79436867937633,1.02121597669498,1.13247943130189,0.188064547809077
"75","V30",0.889791188759765,1.02091486916402,1.06312438000441,0.188009096608797
"76","V97",0.926476721118774,1.02066645927219,1.21896048579212,0.187963350072272
"77","V186",0.917190233960075,1.0202087953198,1.15868180365784,0.187879067837937
"78","V131",0.932745182745015,1.02020131813415,1.19173072927898,0.187877690858365
"79","V130",0.74784791559345,1.01996660565821,1.09934211718546,0.187834466803259
"80","V108",0.988377470646757,1.01974670517544,1.16670850513931,0.187793970487299
"81","V232",0.952997567140599,1.01834234965899,1.19647635743249,0.187535347932236
"82","V34",0.965745791151179,1.01779767624095,1.07953338523158,0.187435042255077
"83","V162",0.903343877290539,1.01762922198721,1.10439288994895,0.187404020146357
"84","V208",0.856229195213859,1.01722413408109,1.02874073808344,0.187329420183541
"85","V219",0.983884642253612,1.01670540484813,1.13197992659593,0.187233892321799
"86","V79",0.881182164244414,1.01637865215216,1.07644878989753,0.187173718372882
"87","V45",0.888237118027454,1.01550848394054,1.21151607515258,0.187013470398928
"88","V85",0.970330693360105,1.01500118121931,1.09158944520532,0.186920046814644
"89","V159",0.95887797752156,1.01493998943491,1.21438475802057,0.186908777890611
"90","V46",0.983590841609264,1.01410399547065,1.0616524791819,0.186754823359495
"91","V165",0.912619712545054,1.01399808672669,1.13382006744723,0.186735319473445
"92","V204",0.883062687754778,1.01369864206925,1.10620218016258,0.186680174503743
"93","V201",0.810193661284198,1.01363226820036,1.10849757428687,0.186667951260154
"94","V73",0.937859311704157,1.0136154866085,1.11345859701471,0.1866648608047
"95","V86",0.922796170029032,1.01236291510493,1.06371627196986,0.186434190409022
"96","V109",0.920175547482575,1.01109977092439,1.18278009715953,0.18620157297593
"97","V142",0.850786337387818,1.01057969696291,1.15771800995105,0.186105797472389
"98","V203",0.740238042439394,1.00891713536995,1.09391161023715,0.18579962434024
"99","V95",0.903832086490316,1.00743799621257,1.08812999516674,0.18552722981927
"100","V52",0.832103167493811,1.0074203060493,1.03589312032414,0.185523972043605
"101","V37",0.933227223958506,1.00709520907507,1.10484370868861,0.185464103008213
"102","V116",0.975520919381329,1.0069189598194,1.13007170215078,0.18543164539168
"103","V42",0.935496379410603,1.00649666008465,1.22491783201565,0.185353875742096
"104","V145",0.988332867333276,1.00440529916973,1.12453419070732,0.184968736012846
"105","V156",0.871437121012295,1.00397131579466,1.0908920985209,0.184888814733654
"106","V171",0.942224559362957,1.00373678569483,1.05710648109095,0.184845624264471
"107","V102",0.948796173477407,1.00310741483071,1.16083496500777,0.184729720920158
"108","V31",0.870144759067707,1.00187829724025,1.11064996793227,0.184503369737715
"109","V213",0.837780346502117,1.00137950348624,1.03245035543438,0.184411513143283
"110","V188",0.877973940622913,1.00093600495785,1.10198519928113,0.184329839577555
"111","V54",0.912743844100548,1.00088447000664,1.05798955749288,0.184320349031464
"112","V23",0.821878557016057,1.00059280142629,1.03783679476744,0.184266636084422
"113","V50",0.937362967225742,1.00010445900083,1.04540504105365,0.184176704180187
"114","V77",0.919340473918793,0.999322333767376,1.07714785373831,0.184032669978102
"115","V226",0.880911071423075,0.999146800610337,1.10639390851754,0.184000344236479
"116","V150",0.969495567842195,0.999121394497101,1.2412117158559,0.183995665511012
"117","V196",0.916737099505572,0.998223708063508,1.01368258385448,0.183830349850995
"118","V202",0.854140901835138,0.997742949906212,1.08690803314408,0.183741814646375
"119","V60",0.909176798579831,0.997111864918016,1.04436411157624,0.183625595633313
"120","V29",0.833883393575576,0.99696231267929,1.00518915772311,0.183598054471804
"121","V125",0.878008462108289,0.995787211943355,1.02206174948497,0.183381650896481
"122","V180",0.81016365620139,0.995108118065432,1.04189193773458,0.183256590687881
"123","V33",0.938048999677689,0.994741576566525,1.00625192756541,0.183189089333791
"124","V75",0.855105928757758,0.993895983712319,1.07027743649594,0.183033367095414
"125","V78",0.817071034274605,0.993454651952305,1.05309036595223,0.182952092556262
"126","V69",0.885200212576611,0.991684276570032,1.09740828102584,0.182626064709737
"127","V40",0.853802855998095,0.990683049364423,1.04765321380721,0.182441681243385
"128","V221",0.858779453571115,0.990328338886098,1.1155109996707,0.18237635866008
"129","V57",0.9599828196727,0.989790648841992,1.08764669236021,0.182277339023379
"130","V70",0.84043469799171,0.989630438658225,1.06162501262515,0.182247835121704
"131","V177",0.774695922412898,0.98879110610877,1.03296065488439,0.182093265765195
"132","V236",0.945611882611529,0.987947974831993,1.05126171627143,0.181937996844684
"133","V114",0.896054455013686,0.986990334028221,1.13668047441418,0.181761640139701
"134","V13",0.792142923745999,0.986440284127461,1.08537641618662,0.181660344343103
"135","V153",0.918444276240076,0.985697418330848,1.00624327784074,0.181523540059473
"136","V68",0.955841774386743,0.985456606169063,1.04420187598797,0.18147919270167
"137","V48",0.842624368575489,0.985337972802791,1.17789457646739,0.181457345481403
"138","V47",0.773401278131507,0.98489634943078,1.15817342923268,0.181376017239724
"139","V2",0.920012565637709,0.984820847886466,1.05012349555531,0.181362113066547
"140","V5",0.914607901447651,0.984071986586244,1.03287944696165,0.181224204666158
"141","V228",0.871459804557839,0.983612217945921,1.04809758739672,0.181139534837824
"142","V44",0.902289327438481,0.983439687597972,1.08714598193188,0.181107762085917
"143","V98",0.856023523626306,0.982649182022929,1.02526751010398,0.18096218458135
"144","V20",0.937944539286651,0.981667955097646,1.09336001117022,0.180781484315968
"145","V182",0.951523066692913,0.981545921044462,1.09243330415059,0.180759010833812
"146","V185",0.865824569568206,0.98135769525926,1.10091083547411,0.180724347649934
"147","V80",0.875116367141699,0.981299309160114,1.16737025277196,0.180713595413791
"148","V136",0.823971587841849,0.978913464921328,1.06489718111682,0.180274224381463
"149","V222",0.847523048492041,0.97861198570187,1.10494335908013,0.180218704731972
"150","V99",0.884650233086892,0.977771797488828,1.02202975500178,0.180063977798623
"151","V55",0.886914510519577,0.977093139647008,1.11233629981252,0.179938997889327
"152","V227",0.909014956050334,0.976804456415447,1.10944090114421,0.179885834716558
"153","V81",0.946699735205212,0.976416672600467,1.00175199032838,0.179814421431341
"154","V107",0.958615543087009,0.97628690360812,1.00920697597122,0.17979052350238
"155","V82",0.784569083524352,0.976123537639688,1.0659466414533,0.179760438439394
"156","V151",0.77930222579649,0.975991384209615,1.05511103817196,0.17973610139842
"157","V26",0.906798873877151,0.975489960534342,1.11682489214423,0.17964376048435
"158","V132",0.928297298483517,0.97535911890227,1.02586399039027,0.179619665020774
"159","V66",0.90914751634964,0.974275393283373,1.04935349850656,0.179420088855577
"160","V176",0.850827973236387,0.973961240036685,1.0631317354123,0.17936223518933
"161","V90",0.835697937949371,0.970341419360752,1.10983086522136,0.17869561818166
"162","V28",0.876394172019309,0.970288375559826,1.06784072901318,0.178685849769627
"163","V32",0.846715774709407,0.970174197567123,1.04167685090239,0.178664823039672
"164","V121",0.840837606629717,0.968969432151985,1.08576733644506,0.17844295649216
"165","V122",0.926406428751291,0.968448050496914,1.00646981535993,0.178346940167078
"166","V207",0.923991354718355,0.967970098766782,1.0121990359832,0.178258921786977
"167","V152",0.901940780902609,0.967702232378708,1.06699027426631,0.178209592191381
"168","V235",0.842289998628845,0.966742981790802,1.01120891973101,0.17803293903263
"169","V106",0.915853919883027,0.966296588297405,1.18086961262397,0.177950732337478
"170","V10",0.828546265869938,0.965842193913748,1.04240525159541,0.17786705221864
"171","V191",0.815218417581143,0.965646323424298,1.13826651937375,0.177830981205389
"172","V148",0.866209756855202,0.965071426087357,1.0687328488714,0.177725109567875
"173","V147",0.899463177142575,0.964493393769485,1.12620529709858,0.177618660600212
"174","V22",0.88121856213911,0.963488535022765,1.03677947709256,0.177433608358447
"175","V3",0.946425418955939,0.961276357736431,1.10230595058919,0.177026219392232
"176","V230",0.863108825691493,0.960908996567839,1.19170911328956,0.176958567089849
"177","V41",0.808463108238607,0.958600318268029,1.1764191662228,0.176533406741403
"178","V195",0.792323237689,0.958528365443858,1.1399732010851,0.17652015609154
"179","V218",0.912532992463189,0.957042058604109,1.10399389783533,0.176246441588338
"180","V133",0.877045347075533,0.956289357344716,1.0930009835988,0.176107826030793
"181","V139",0.887408319430792,0.954376270116707,1.0371302828606,0.175755516732207
"182","V137",0.867512511710541,0.954279416992741,1.15988739854903,0.1757376805062
"183","V110",0.857322235923272,0.953497524766121,1.20715550032365,0.175593689214063
"184","V111",0.8843454764536,0.953352310364941,1.08846051667132,0.17556694689773
"185","V117",0.872677854311579,0.952610737281766,1.03725079208295,0.175430380676933
"186","V167",0.829677794280102,0.950077308309704,1.2215116472171,0.174963830813917
"187","V92",0.87581646654641,0.948299146099961,1.05707145496285,0.174636368964966
"188","V212",0.801061946698507,0.948254850656127,1.03956622159278,0.174628211628218
"189","V199",0.886028251279796,0.946522716549725,1.26037847801619,0.174309226198202
"190","V194",0.882231020229881,0.945920056206154,1.02090836432094,0.174198241795702
"191","V67",0.93496253098807,0.945743391709347,1.09739685421142,0.174165707709413
"192","V138",0.909349857324287,0.945415141988696,1.031647610093,0.174105258072224
"193","V198",0.890764171326922,0.945221308643589,1.13436245114611,0.174069562214316
"194","V120",0.87156915816758,0.945208354217797,1.030840603665,0.174067176560072
"195","V200",0.881592726257325,0.944532370092102,1.05583269493699,0.173942689035566
"196","V229",0.931079785008693,0.94414282838626,1.00400760642741,0.17387095202162
"197","V141",0.883920964626046,0.944108250462312,1.04294883712523,0.173864584238722
"198","V197",0.913640416511557,0.943147651925643,1.0984581748848,0.173687682845141
"199","V143",0.898722956898121,0.943030708599279,0.999601063655114,0.173666146858343
"200","V238",0.892701266978804,0.942565472828467,1.11961678418654,0.173580470217104
"201","V56",0.872866448199072,0.94148150504067,1.14587456046726,0.173380849454696
"202","V174",0.906645852122649,0.940974669718072,1.03680751241098,0.17328751194536
"203","V173",0.857146078277158,0.940546957658735,1.11921942002716,0.17320874557579
"204","V51",0.933912665327561,0.940236671124555,1.1133086499565,0.173151603993526
"205","V101",0.89029837729826,0.940030864390348,1.07042926203292,0.173113703146606
"206","V11",0.897399226038865,0.939942125144924,1.16301146634639,0.173097361151921
"207","V35",0.746826891120256,0.938252052749453,1.06335692488781,0.172786121700059
"208","V53",0.755985597600683,0.937133735216439,1.14476883536428,0.17258017517557
"209","V25",0.799514540417559,0.935894543313975,1.02209622583036,0.172351968733344
"210","V126",0.917263690828135,0.935732546359199,1.10632452148892,0.172322135784446
"211","V129",0.851241500338047,0.934778236523487,0.959461505526212,0.172146392502106
"212","V6",0.867286121444568,0.933816297174801,1.08513795786594,0.17196924418798
"213","V239",0.824300986264545,0.930487853646698,1.05227065283004,0.171356286457876
"214","V87",0.890293276913768,0.928439536510313,0.976564194804419,0.170979073561863
"215","V100",0.874310358753287,0.928319013597724,0.960612535098995,0.170956878367532
"216","V65",0.897018000020058,0.927770808380875,1.12150302962285,0.17085592228325
"217","V168",0.860102610707688,0.927643239137325,0.971538149656852,0.170832429454455
"218","V161",0.733220976250778,0.925339548391286,1.02406602247409,0.17040818760128
"219","V9",0.85278719254862,0.925055227008072,1.03690230901801,0.170355827695455
"220","V206",0.888795839617013,0.924945540685291,1.21146774452338,0.170335628140057
"221","V118",0.686821570524076,0.924369046680489,1.05866724815948,0.170229462464233
"222","V91",0.801377649022507,0.922325880461309,1.16069934109544,0.169853198148087
"223","V115",0.904872385954226,0.921834254922863,1.08516720619797,0.169762661634079
"224","V172",0.852519030215899,0.921611847911865,0.952342545060229,0.169721703722229
"225","V72",0.866232315655828,0.921508948362583,1.05128833124507,0.16970275400185
"226","V175",0.894747557350597,0.915883727991893,1.08673467584839,0.168666827665519
"227","V155",0.853058166456308,0.914929831947684,1.04512422272412,0.168491160585973
"228","V183",0.769851367323767,0.914379125295365,1.15538260964349,0.168389743843671
"229","V224",0.823184992347898,0.908057239899424,1.17181925533742,0.167225521440751
"230","V39",0.865890731514326,0.905726774764885,1.05518538462988,0.166796348884001
"231","V18",0.843873173213119,0.903639627664251,1.07233178581411,0.166411985160117
"232","V209",0.858824654362786,0.902930023901283,1.07936574497443,0.16628130632836
"233","V217",0.861969530831361,0.893241428817061,1.11021623895741,0.164497079196195
"234","V214",0.790119711487664,0.889080323723545,1.03091567585509,0.163730780621108
"235","V8",0.843058667699212,0.888974767010472,1.11709824778935,0.163711341564174
"236","V157",0.868841949843219,0.884040157268549,1.1349109060785,0.16280259633211
"237","V135",0.834448359036189,0.883000119838927,1.02857413137617,0.1626110656732
"238","V124",0.849820174034829,0.881230112052788,1.0770660552113,0.162285105522247
"239","V215",0.736123901478369,0.851021599258556,1.11520607671533,0.156721982315912
"240","V103",0.719414562473595,0.825858252041256,1.06767851633772,0.152087964024209
