"","feature","importance.05","importance","importance.95","permutation.error"
"82","V68",0.912795798892321,0.958677506281442,1.12449882265403,0.174103420694585
"83","V77",0.92376812804566,0.957546098315265,1.11542075806998,0.173897948055641
"84","V70",0.881370594961893,0.957342652910382,1.06185490920368,0.173861000760348
"85","V73",0.910469467962465,0.953755947943186,1.09081567728042,0.173209626758435
"86","V85",0.859049507290269,0.953681549363443,1.05239831464716,0.173196115387673
"87","V27",0.878148773217719,0.95336678549695,1.02706089180417,0.173138951778943
"88","V3",0.890764273148431,0.951486478246577,1.07591834272956,0.172797473104309
"89","V59",0.879062169907646,0.945872974167555,1.01973517284825,0.171778016346601
"90","V80",0.883592824445904,0.945771654593556,0.978540834745807,0.17175961591027
"91","V82",0.878501488891313,0.94532996458874,1.06857811705393,0.171679401510515
"92","V34",0.817996729761801,0.945179328219773,1.04015045386187,0.171652044753998
"93","V64",0.894028779517341,0.942768296686214,1.09427334372786,0.171214182350171
"94","V41",0.852707490642892,0.940383653279959,1.04423084449409,0.170781112239059
"95","V81",0.879257536490908,0.935783431197135,1.10606163505651,0.169945675509474
"96","V8",0.892033502968687,0.933528701696587,1.03253855338603,0.169536198791585
"97","V18",0.88506266806404,0.916832258260272,1.0703884345803,0.166503992552626
"98","V86",0.871632531911102,0.914059914661767,1.02066602638217,0.166000513018916
"99","V72",0.870558766833038,0.906181049075612,0.966585317606767,0.164569648686798
