"","","","validation_labels_k"
"86",0.00541363004595041,0,0
"87",0.64735072851181,1,0
"88",0.530247867107391,1,0
"89",0.925809979438782,1,0
"90",0.417877852916718,0,0
"91",0.828049302101135,1,1
"92",0.88598370552063,1,1
"93",0.819271862506866,1,0
"94",3.22038793201807e-12,0,0
"95",5.99123808342483e-08,0,0
"96",1.71254737324489e-06,0,0
"97",8.41962810227415e-06,0,0
"98",0.819454967975616,1,1
"99",2.66825736616738e-05,0,0
"100",1.72483094473819e-09,0,0
"101",5.27530573890544e-06,0,0
"102",4.68307725931538e-10,0,0
"103",3.27926130694323e-07,0,0
"104",0.000368162058293819,0,0
"105",4.72431092930492e-05,0,0
"106",5.69917647226248e-05,0,0
"107",0.771663844585419,1,1
"108",0.879094660282135,1,1
"109",0.505874156951904,1,0
"110",0.585126936435699,1,0
"111",3.4056354958345e-11,0,0
"112",0.0179041847586632,0,0
"113",0.850924968719482,1,0
"114",3.67787356481131e-06,0,0
"115",3.62837426770568e-10,0,0
"116",0.37685552239418,0,0
"117",2.58713981793335e-07,0,0
"118",2.55346520816602e-07,0,0
"119",0.981120884418488,1,1
"120",0.916653096675873,1,1
"121",0.00788578949868679,0,0
"122",0.390247136354446,0,0
"123",0.303589731454849,0,0
"124",0.04926473274827,0,0
"125",1.89468244116142e-06,0,0
"126",0.525292754173279,1,0
"127",0.322179406881332,0,0
"128",0.182759866118431,0,0
"129",0.255618095397949,0,0
"130",0.491211652755737,0,0
"131",0.293252617120743,0,0
"132",0.717849612236023,1,0
"133",4.88660631958737e-08,0,0
"134",1.32816460052254e-08,0,0
"135",0.019722955301404,0,0
"136",0.0209097191691399,0,0
"137",6.15934803160911e-10,0,0
"138",0.0258947685360909,0,0
"139",0.0385401584208012,0,0
"140",0.224041968584061,0,0
"141",0.00448360806331038,0,0
"142",7.63229763833806e-05,0,0
"143",5.04933339584568e-09,0,0
"144",3.24801703754929e-06,0,0
"145",5.27984884683974e-05,0,0
"146",1.55546644009519e-07,0,0
"147",4.22893691620629e-07,0,0
"148",0.000541120418347418,0,0
"149",3.65273283842171e-10,0,0
"150",1.72483094473819e-09,0,0
"151",3.54919450273883e-07,0,0
"152",2.02425809447959e-09,0,0
"153",0.00702346209436655,0,0
"154",0.744375169277191,1,0
"155",0.244449123740196,0,0
"156",9.31577176288556e-07,0,0
"157",4.33107505415364e-09,0,0
"158",0.00023335512378253,0,0
"159",1.64361555476944e-08,0,0
"160",1.06966074886472e-10,0,0
"161",4.38190872475985e-10,0,0
"162",0.854993581771851,1,1
"163",0.000567444425541908,0,0
"164",0.283584207296371,0,0
"165",1.65660173934157e-06,0,0
"166",0.19017094373703,0,0
"167",0.000387648324249312,0,0
"168",5.18568690210941e-08,0,0
"169",0.00589879462495446,0,0
"170",0.523420691490173,1,0
"171",3.687126445584e-05,0,0
"172",4.72848693533479e-09,0,0
"173",0.7376309633255,1,0
"174",0.00655727786943316,0,0
"175",0.802195489406586,1,0
"176",0.11019978672266,0,0
"177",2.08655683309189e-06,0,0
"178",6.55889425615896e-06,0,0
"179",0.301378279924393,0,0
"180",1.19954933097688e-07,0,0
"181",0.787048041820526,1,0
"182",8.21135358819447e-07,0,0
"183",6.38502539729302e-09,0,0
"184",1.28908999030841e-08,0,0
"185",1.72483094473819e-09,0,0
"186",8.56007886795851e-07,0,0
"187",0.00712095340713859,0,0
"188",0.288749247789383,0,0
"189",0.798356473445892,1,0
"190",0.985394358634949,1,1
"191",0.836090922355652,1,0
"192",0.779139399528503,1,0
"193",0.000324227439705282,0,0
"194",0.859785199165344,1,0
"195",6.43959385815407e-10,0,0
"196",0.859785199165344,1,0
"197",2.8050553879666e-08,0,0
"198",1.1149235490393e-07,0,0
"199",2.02817296290903e-09,0,0
"200",2.20591336983489e-05,0,0
"201",0.0385154001414776,0,0
"202",1.03694619610906e-05,0,0
"203",3.59806975880339e-11,0,0
"204",2.02650448505315e-11,0,0
"205",4.17466798977029e-12,0,0
