"","feature","importance.05","importance","importance.95","permutation.error"
"208","V156",0.829833091890011,0.939676604307585,1.0441102533778,0.190563101228048
"209","V19",0.899795406882449,0.937641672545507,1.12786776926659,0.190150424243656
"210","V33",0.85250935720325,0.937506248930857,1.09082790351841,0.190122960812228
"211","V67",0.917897595219111,0.934963999248222,1.22149974162526,0.189607401542796
"212","V93",0.918886426080343,0.934753954212278,1.04591532900966,0.18956480515031
"213","V187",0.855752619211171,0.934004844553253,1.05106981495893,0.189412888353478
"214","V87",0.791155310853475,0.933240389820788,1.07227081433495,0.189257859629874
"215","V231",0.847974536425001,0.928942287663997,1.02529149310407,0.188386219671362
"216","V86",0.897240650060186,0.92875662896261,1.03765675520504,0.188348568741517
"217","V94",0.921711356844961,0.927576975344316,1.13825654815046,0.188109339148222
"218","V138",0.895919948657168,0.926754780623615,1.02376093998178,0.187942600958645
"219","V78",0.853305186535598,0.926695461833035,1.02819384018731,0.187930571317125
"220","V190",0.826645401809791,0.923883632505749,0.993495937969162,0.187360342246533
"221","V173",0.856299861891222,0.923816410804982,1.12183015093096,0.1873467099227
"222","V238",0.835908398068778,0.922446673259157,1.09609127383941,0.187068931979306
"223","V102",0.85869806987143,0.919054130112593,1.06787189224417,0.186380936194271
"224","V128",0.870253818039577,0.915014966972682,1.0847011861593,0.185561808155136
"225","V209",0.814065250018567,0.913446208056389,0.995511624607401,0.185243669379734
"226","V192",0.853522610597393,0.91114601450277,1.01773486912058,0.184777198239565
"227","V96",0.863441023660752,0.909647692170568,1.12007416747338,0.184473343754995
"228","V98",0.881592838232686,0.909580317027971,1.00610147853464,0.184459680313701
"229","V45",0.862198588648696,0.908604236294861,1.00366080425598,0.184261734583544
"230","V216",0.751869616184943,0.907111001183125,1.03519617041546,0.183958911769344
"231","V24",0.816130369802232,0.906080863276881,1.02280690978882,0.183750003435129
"232","V16",0.875470419773331,0.903844257835572,1.0006515452341,0.183296427739868
"233","V110",0.856519733266541,0.901165857834438,0.968856479450399,0.18275325766603
"234","V194",0.893577504074694,0.900257375752579,1.11133133474513,0.182569020703935
"235","V9",0.885732392341173,0.896992455063407,1.05642571461559,0.181906906303151
"236","V7",0.816670796450359,0.894186351520419,1.02971366418904,0.18133783840142
"237","V176",0.79713362939277,0.892257097277773,1.1501419779436,0.180946592445258
"238","V63",0.867315013336928,0.891818834483633,0.989637134529848,0.180857714296306
"239","V141",0.845158483526289,0.884265853118979,1.11276226632317,0.179325996314004
"240","V208",0.743980267544017,0.875910487858332,1.14812906240631,0.177631557707506
