"","","","validation_labels_k"
"176",1.40266877973749e-12,0,0
"177",0.115288205444813,0,0
"178",0.116875723004341,0,0
"179",0.0487631373107433,0,0
"180",0.923036277294159,1,1
"181",8.14040177488096e-08,0,0
"182",0.606273949146271,1,0
"183",0.0142267448827624,0,0
"184",0.568836331367493,1,1
"185",0.000143259996548295,0,0
"186",0.0485743619501591,0,0
"187",1.91409344552085e-06,0,0
"188",3.76791831513401e-05,0,0
"189",7.44280041544698e-05,0,0
"190",0.00887660589069128,0,0
"191",1.5468685887754e-05,0,0
"192",1.19759077654713e-10,0,0
"193",9.61228238338663e-07,0,0
"194",0.000582988606765866,0,0
"195",3.08682729155407e-07,0,0
"196",0.00166897918097675,0,0
"197",1.81238277718876e-08,0,0
"198",3.00332985148088e-08,0,0
"199",1.7672311514616e-05,0,0
"200",3.35577148291577e-08,0,0
"201",0.00375866750255227,0,0
"202",0.520704925060272,1,0
"203",0.513538539409637,1,0
"204",1.64032758220856e-06,0,0
"205",2.25328494707355e-05,0,0
"206",1.48450062624761e-05,0,0
"207",0.644361972808838,1,1
"208",0.721706330776215,1,1
"209",1.73228198452335e-09,0,0
"210",1.73228198452335e-09,0,0
"211",3.51944436260965e-05,0,0
"212",1.38837549457094e-05,0,0
"213",1.58009788719937e-05,0,0
"214",0.0234262980520725,0,0
"215",0.375923931598663,0,0
"216",7.90372796473093e-05,0,0
"217",2.89141598841525e-06,0,0
"218",0.700922131538391,1,0
"219",2.84068801192916e-06,0,0
"220",0.174503311514854,0,0
"221",0.732763707637787,1,0
"222",0.594038546085358,1,1
"223",3.16962587021408e-06,0,0
"224",5.48539537703618e-05,0,0
"225",0.00114450766704977,0,0
"226",0.112989887595177,0,0
"227",0.0448483824729919,0,0
"228",1.00227498478489e-05,0,0
"229",1.14040176413255e-06,0,0
"230",0.573368787765503,1,1
"231",0.226821482181549,0,1
"232",0.0445325151085854,0,0
"233",0.0016694146906957,0,0
"234",7.83324960451637e-09,0,0
"235",5.76446002042985e-10,0,0
"236",3.19774841273102e-07,0,0
"237",1.38013865580433e-06,0,0
"238",2.21931736632541e-06,0,0
"239",9.70080009210506e-07,0,0
"240",3.74068886976886e-10,0,0
"241",2.17648860711961e-07,0,0
"242",9.20461395992334e-09,0,0
"243",3.95574403455612e-07,0,0
"244",2.7144858583128e-10,0,0
"245",0.812545716762543,1,0
"246",3.53106734962694e-08,0,0
"247",0.0673711895942688,0,0
"248",2.18525713080453e-07,0,0
"249",0.000115272414404899,0,0
"250",0.000205842865398154,0,0
"251",6.92937476287625e-07,0,0
"252",2.14717565540923e-05,0,0
"253",3.38732716045342e-05,0,0
"254",0.186085313558578,0,0
"255",1.78947648237227e-05,0,0
"256",0.000153452172526158,0,0
"257",1.51181678287315e-09,0,0
"258",6.37689663562924e-05,0,0
