"","feature","importance.05","importance","importance.95","permutation.error"
"26","V130",0.912425993695503,1.05844900758117,1.09195305293677,0.246716439379659
"27","V146",0.915743115456087,1.05509378033765,1.15066979317716,0.245934361345761
"28","V190",0.999655070466101,1.05468018938116,1.12245625931247,0.24583795642931
"29","V162",0.845724561527097,1.05404856376406,1.14529101271938,0.245690729286429
"30","V106",0.950014699676232,1.05348105426128,1.17905008846067,0.24555844712372
"31","V45",0.926357000189821,1.05209973279636,1.12391452557634,0.245236471562285
"32","V61",1.00292128490397,1.04954433939833,1.07720919176819,0.244640828734091
"33","V129",0.989099082370555,1.04777236545824,1.15170468264871,0.244227795042301
"34","V88",0.913515529425175,1.04772787174363,1.13488067736352,0.244217423894741
"35","V105",0.929130915967005,1.04729922288533,1.17844155947135,0.244117509095532
"36","V215",0.983172369464146,1.04513633980876,1.11793568442169,0.243613357447581
"37","V50",0.911029264948685,1.04508471478966,1.06994663417309,0.243601324047005
"38","V168",0.898979260681139,1.04404156502125,1.06238051722737,0.243358173744291
"39","V174",0.936584215664761,1.04252827821489,1.09348872650267,0.243005438062221
"40","V228",1.00254314151594,1.04223040741159,1.18161790953335,0.242936006636183
"41","V137",0.904316392091942,1.04210379392583,1.0869827989751,0.242906493992531
"42","V39",0.954095828234478,1.04151604421222,1.08837868221981,0.242769493990121
"43","V19",0.792911961543548,1.04010707603778,1.08282892712692,0.242441074190294
"44","V115",0.954630162331928,1.0400516798112,1.13792045307178,0.242428161749848
"45","V30",0.882840584194974,1.03985619939371,1.1377048355148,0.242382596746501
"46","V236",0.871801925072724,1.03900467341619,1.07151311534945,0.242184112496709
"47","V133",0.898354609572285,1.03853124379915,1.12918887982785,0.24207375964213
"48","V113",0.972766411083246,1.03696909991333,1.07174254636625,0.241709635745232
"49","V72",0.891254654951775,1.03673790597195,1.06574190189262,0.241655746190218
"50","V140",0.900564641975783,1.03611339048197,1.17234083317251,0.241510176364066
"51","V160",0.999541883321331,1.03502190307244,1.08513766325586,0.241255758923662
"52","V183",0.911761533856719,1.03473067918765,1.13703562376728,0.241187876843937
"53","V210",0.985288088953141,1.03428062231496,1.0766706377454,0.241082971998872
"54","V136",0.875437316119908,1.03421619382282,1.16984960886824,0.241067954205799
"55","V81",0.94163140459127,1.03359474548748,1.17000475187575,0.240923099310139
"56","V31",1.00641513004783,1.0323773880996,1.12347045396976,0.240639342532025
"57","V239",0.85286416738564,1.03222426120922,1.1058834833604,0.240603649814758
"58","V125",0.971149090071254,1.03168786972664,1.07074096754024,0.240478621026647
"59","V44",0.969426332542145,1.03164003479186,1.14576549837258,0.240467471065994
"60","V101",0.949834418349863,1.03143863659219,1.1041476972093,0.240420526672488
"61","V93",0.958065236080986,1.0287390342328,1.09780589137613,0.239791269828673
"62","V157",0.85287609697563,1.02849457777552,1.08409253576354,0.239734288881748
"63","V71",0.976951833045931,1.02769963616767,1.10203524355746,0.239548994019549
"64","V3",0.946041165408398,1.02715611539005,1.09229672259564,0.239422303446813
"65","V194",0.990907970375777,1.02641175204182,1.06012850972187,0.239248797993488
"66","V171",0.918914231481524,1.02539263739487,1.15692618125388,0.239011250095371
"67","V12",0.797259064302313,1.02270494375411,1.0839220186625,0.238384769083587
"68","V17",0.853178512034355,1.02192898561874,1.18757007211808,0.238203899124907
"69","V233",0.953163408317732,1.02163684395873,1.07496459504302,0.238135803118735
"70","V219",0.79879362150574,1.02135018771874,1.15610699675023,0.238068985722386
"71","V225",0.886991029255705,1.02092551813417,1.06319142348542,0.237969998461716
"72","V83",0.93783523155859,1.02091914960189,1.10114437847933,0.237968514005123
"73","V24",0.902095892870107,1.01973893860296,1.06521693203519,0.237693415768659
"74","V149",0.974930185965184,1.01814561837955,1.1399312479921,0.237322024903823
"75","V7",0.900725752619174,1.01789059861393,1.06511150801476,0.237262581729805
"76","V27",0.851442229450726,1.0177767843835,1.05805899719306,0.237236052495539
"77","V134",0.882790925774157,1.01760057606005,1.13998095504784,0.237194979671207
"78","V29",0.976976643655498,1.01725121794684,1.05978494943166,0.237113546943565
"79","V143",0.895561670943254,1.01627360416835,1.07778144555086,0.23688567258326
"80","V212",0.925145895210869,1.01616749949394,1.11031686976424,0.236860940388052
"81","V63",0.926687657731765,1.01584722405336,1.07038467362334,0.236786286610918
"82","V68",0.795256671086904,1.01509026349315,1.14522440559628,0.236609844842983
"83","V138",0.930435148610221,1.01493519622323,1.12006624520024,0.236573699837958
"84","V100",0.890403916262058,1.01453072126959,1.08839625404282,0.23647941979266
"85","V185",0.893719859550637,1.0144662423636,1.06637199448283,0.236464390248498
"86","V1",0.919554919450644,1.0137271797542,1.06847605705309,0.236292120357211
"87","V114",0.945798858141365,1.01324235144844,1.11373660325233,0.236179110554708
"88","V204",0.920430441774919,1.0130243580595,1.04314268403075,0.236128297948391
"89","V188",0.944544394955556,1.01284157086356,1.03351149563542,0.23608569163876
"90","V90",0.976442032501582,1.0122227160937,1.08215951973204,0.235941441283551
"91","V8",0.917316160929635,1.01182766675633,1.09626930200053,0.235849358277948
"92","V226",0.959334678904402,1.01136119006339,1.04375474877359,0.235740626097266
"93","V199",0.934251963778711,1.01133510043428,1.1906110525873,0.235734544802511
"94","V181",0.923073899742881,1.01118761782529,1.1318562707691,0.235700167724446
"95","V56",0.979308737149045,1.00989157304873,1.03844909271021,0.235398069512573
"96","V10",0.927934742017237,1.00954688519677,1.11834347364747,0.235317725387421
"97","V54",1.00536888155611,1.0095386135229,1.10930638780916,0.23531579732295
"98","V23",0.833564591573969,1.0087445471831,1.12297338925723,0.235130706479098
"99","V240",0.797794629329687,1.00848477452582,1.12576689490415,0.235070155442069
"100","V6",0.885866295945783,1.00610091634209,1.11128335195036,0.234514496171888
"101","V89",0.840611742134507,1.00602133304718,1.07227554884425,0.234495945909179
"102","V55",0.876657792779536,1.00364633764419,1.06013825759833,0.233942352485998
"103","V43",0.897811589604846,1.0029911091615,1.04342258949258,0.233789623694085
"104","V152",0.937209945824262,1.00291024999149,1.06450516179215,0.233770776034565
"105","V175",0.943622967244643,1.00234933923365,1.03896301685513,0.233640031989274
"106","V163",0.9292438077709,1.00209767114862,1.15228633878511,0.233581370066594
"107","V16",0.883949603985827,1.0017937306744,1.06163730201029,0.23351052384628
"108","V21",0.994786416138669,1.00157686302064,1.01777958498554,0.2334599736403
"109","V151",0.948312685468689,1.00007280743596,1.09924301961691,0.23310938968602
"110","V49",0.861132427119833,0.999863578686449,1.02286050681264,0.233060620050709
"111","V150",0.942742939371939,0.999168632129008,1.05979335325195,0.232898633276681
"112","V213",0.884309095442939,0.998448001433377,1.18145587089459,0.232730659724757
"113","V25",0.852560472668594,0.998297024632143,1.10323295542466,0.232695468176971
"114","V167",0.850673532440507,0.997816117000457,1.14333057804599,0.23258337225387
"115","V75",0.958549746772377,0.997647200323518,1.13925223863302,0.232543999057063
"116","V123",0.971140090492357,0.997117849401512,1.19037957284789,0.232420611370245
"117","V20",0.889102191669494,0.997052108872754,1.09920353363508,0.232405287751382
"118","V9",0.909054177604559,0.996192864692774,1.07241228881276,0.23220500444711
"119","V197",0.908570233494975,0.995721694653699,1.07159996977428,0.232095178283024
"120","V232",0.91719759577197,0.995686703416586,1.06962689579851,0.232087022090928
"121","V109",0.911837646743804,0.995116429552709,1.13732312656868,0.231954095576604
"122","V2",0.927339218409843,0.995090849005286,1.06828218609364,0.23194813294493
"123","V98",0.964460549931176,0.994897066141763,1.13159647730464,0.231902963628545
"124","V155",0.920859052265185,0.994785218790204,1.1453084246409,0.231876892858831
"125","V128",0.893974741850004,0.994279629201686,1.08900784420991,0.231759043758711
"126","V203",0.926215893172632,0.993527851541165,1.12047633142983,0.231583810085402
"127","V216",0.860614031486581,0.993370578850524,1.06361217668924,0.231547151013525
"128","V48",0.935684261216907,0.992794872593485,1.03533107853169,0.231412958249539
"129","V112",0.846042258846977,0.992032197172372,1.03920586077776,0.231235184390854
"130","V53",0.96131250038589,0.991523343044775,1.08182640629465,0.231116574351424
"131","V91",0.861311056354334,0.991135035334081,1.10442173846803,0.231026062767889
"132","V73",0.879483232594549,0.989301559953527,1.0434948210376,0.230598693556581
"133","V36",0.841654543181507,0.98904027935271,1.11439278021302,0.230537791029344
"134","V224",0.912659186338853,0.988629583711855,1.01248765532997,0.230442060989017
"135","V119",0.951206503846483,0.988153668659847,1.07123189503874,0.230331128798389
"136","V230",0.90829403655541,0.988131197427594,1.056112368182,0.230325890924509
"137","V82",0.88019334249772,0.98792861070281,1.04650644013685,0.230278669494808
"138","V132",0.908295015604598,0.987365937754184,1.10243469630029,0.230147514696205
"139","V166",0.919258867744313,0.986823957380679,1.05614387734162,0.230021183179989
"140","V222",0.942534359095625,0.986132935705927,1.00599446871049,0.229860111266361
"141","V70",0.773214475139654,0.984864272352927,1.0815275274096,0.229564395456736
"142","V92",0.910482667127428,0.984786433604595,0.998799337548567,0.229546251834609
"143","V179",0.851153472411949,0.984633320177796,1.08757170350847,0.229510562255602
"144","V172",0.954437305358678,0.98305550608517,1.05249302341728,0.229142785752296
"145","V217",0.937199042261724,0.982928563384269,1.09920161407705,0.229113196371091
"146","V85",0.93327946826356,0.982451011890648,1.19633127935168,0.22900188273833
"147","V223",0.931231275962586,0.982239882496773,1.01560310004777,0.228952670077226
"148","V207",0.934327073769947,0.980601038638463,1.03899942382903,0.228570667998217
"149","V165",0.844056342082163,0.979931467884042,1.12793495628471,0.228414596131495
"150","V66",0.882530496759614,0.979202031053404,1.0424400304155,0.228244569936261
"151","V5",0.909795869228078,0.978801996202645,1.12121523276418,0.228151324845284
"152","V148",0.951241637649769,0.978787861664203,1.16956711739158,0.228148030191529
"153","V154",0.839657162884686,0.977664814806669,1.03526065639622,0.227886256483053
"154","V34",0.813396907678331,0.977328004328848,1.08114921789677,0.227807748514093
"155","V67",0.940032477105902,0.977257562731531,0.994464623138669,0.227791329111788
"156","V35",0.910360235994248,0.976888686558685,1.14209717715726,0.227705346872413
"157","V65",0.912109005339416,0.976396917370942,1.09926724825228,0.227590719202938
"158","V22",0.856639468419055,0.976073409050468,1.13345011419459,0.227515311866009
"159","V42",0.887933873218297,0.976025823386053,1.1346528284904,0.227504220008389
"160","V103",0.911797893672161,0.97553326811015,1.05138435835845,0.227389409107724
"161","V120",0.861683748355515,0.974594308540152,1.08228443008745,0.227170544750375
"162","V28",0.808954156086662,0.974079666023671,1.05714160403382,0.227050585481378
"163","V187",0.84851876945762,0.973475890677484,1.08746463545842,0.226909850025509
"164","V170",0.874566619504724,0.972185215714696,1.07084926777719,0.226609003476516
"165","V124",0.86844477021205,0.971773573164893,1.05231960801236,0.226513052718891
"166","V116",0.794870522366053,0.969156183204434,1.0530795746133,0.225902958962
"167","V95",0.904961784697176,0.968636734335355,1.0279204057263,0.225781879368651
"168","V52",0.79389518240137,0.968488887349484,1.14932958567049,0.225747417357098
"169","V40",0.905393178271147,0.96564967200069,1.09507723689754,0.225085617783884
"170","V193",0.859523245169463,0.965259370893047,1.05748447931003,0.224994641554634
"171","V15",0.887138648077131,0.963324884694224,1.05507262736822,0.224543727487367
"172","V108",0.832977834866183,0.963290675278353,1.09780247052012,0.224535753531875
"173","V59",0.915236755150225,0.963264672833546,1.08628459370687,0.22452969255912
"174","V139",0.887128552206511,0.961410815040465,1.07314784521941,0.224097572361974
"175","V4",0.873433717948157,0.960962791386029,0.992444854581492,0.22399314144467
"176","V189",0.882025622696166,0.960087384202654,1.02374734360979,0.223789090666841
"177","V161",0.901387683118381,0.960078004680598,1.14222809968945,0.223786904371358
"178","V169",0.921510094624412,0.959850909703106,1.0899323793264,0.223733970253751
"179","V198",0.8688498414422,0.959773234962447,1.03664249127286,0.223715864860569
"180","V156",0.903184484057755,0.958417979609391,1.11269925044168,0.2233999651122
"181","V164",0.912125134730614,0.958126100410094,1.19598199097859,0.223331930283632
"182","V74",0.916541541446099,0.955883757345518,1.0715322300776,0.222809257114875
"183","V186",0.940695221910158,0.95579272435247,1.00993304128361,0.222788038014332
"184","V177",0.851853430064113,0.955690595653783,1.05294416832824,0.222764232588924
"185","V96",0.914634442694981,0.954552506337951,1.01350802119882,0.222498952597458
"186","V159",0.879504968066526,0.954225177540164,1.17515873927542,0.222422654736231
"187","V80",0.876751776637362,0.953407745805473,1.02888928764879,0.222232117595968
"188","V141",0.927259698540433,0.951372692931054,1.1097028975086,0.221757762199034
"189","V229",0.916614679390005,0.950737607504661,1.11764563192664,0.221609728600835
"190","V182",0.932758765642433,0.950490270495287,1.13097124819882,0.221552076219055
"191","V209",0.871233384252248,0.950288345805292,1.0905005716398,0.221505009104644
"192","V60",0.939016249896062,0.949804005481204,1.03735301717565,0.221392113046968
"193","V94",0.799032832388999,0.949189073501375,1.02521692650733,0.221248777064377
"194","V144",0.888438283784594,0.947362512194746,0.980046259040266,0.220823019471283
"195","V206",0.874631605533966,0.946564718963137,1.01640898810322,0.220637059917206
"196","V145",0.877654070847974,0.945803434168805,1.06480180204159,0.22045961020308
"197","V84",0.908280843725509,0.945081280293858,1.06176738101215,0.220291281609605
"198","V205",0.9051582063466,0.944110532090762,1.06208489094042,0.220065007562876
"199","V200",0.915661807916591,0.943708076468093,0.969206589451505,0.219971198208319
"200","V79",0.894634246812802,0.943702122751382,1.01328798731504,0.21996981044209
"201","V99",0.808268013666621,0.943690150635816,1.09223775785586,0.219967019832714
"202","V62",0.801850151755056,0.943368907351138,1.00446239724638,0.219892140458457
"203","V142",0.907784889979411,0.943152375488078,1.25130138894607,0.219841668522744
"204","V180",0.881063964770162,0.943097218792483,1.1128402337726,0.219828811915153
"205","V38",0.839497101469467,0.942651948860055,1.01010988805867,0.219725022869573
"206","V41",0.901959608689684,0.941646637068683,1.04795373646555,0.21949069231245
"207","V33",0.860839098462736,0.939124871713141,1.16699179425661,0.218902887926018
"208","V153",0.916629353469062,0.939046761094686,1.04461669324398,0.218884680933027
"209","V18",0.879539013910961,0.938737460851781,1.03883937017403,0.218812585391265
"210","V110",0.888634406160315,0.938684621776385,1.14826665686313,0.218800269003372
"211","V87",0.846031002308611,0.938010987228169,1.05209210244686,0.218643249897125
"212","V78",0.828768123053505,0.937983023407109,1.04061047111637,0.218636731742434
"213","V176",0.874895286230699,0.936746166331805,1.14633705841914,0.218348429735011
"214","V195",0.823574846197505,0.936441307158339,1.05157644282985,0.218277369372867
"215","V131",0.883347431001897,0.934217145093,1.11014042360764,0.217758934057199
"216","V32",0.874276573620237,0.932118110599884,1.01883627126478,0.217269665030002
"217","V76",0.81473083608696,0.930395177363931,1.13861983827131,0.216868062354561
"218","V111",0.890312976920221,0.929283702602779,1.06835292186404,0.216608986014021
"219","V118",0.866753754536494,0.92876002252778,1.06784166395268,0.216486920158649
"220","V13",0.881424886997605,0.926406892450541,1.14324827469706,0.215938423377137
"221","V158",0.751244651024198,0.925889877797263,1.09543174408944,0.215817911181036
"222","V69",0.882972731745917,0.918904636134446,1.11920289185984,0.214189704305776
"223","V47",0.852210524467902,0.91696214487144,1.09743543279841,0.213736924318736
"224","V173",0.842098153931099,0.915727083066626,1.03423626337062,0.213449040775254
"225","V227",0.872421313844284,0.913622986623444,1.05817692389879,0.212958591845872
"226","V178",0.8680788579091,0.91329705397437,1.09203784897341,0.212882619416325
"227","V238",0.872320338892968,0.912161525959625,0.995464142650331,0.212617936444725
"228","V107",0.853245454018521,0.910307525502811,0.919560580703806,0.212185782993745
"229","V51",0.819152484979706,0.902706052802517,0.993311090409755,0.210413937335403
"230","V58",0.856758609620151,0.900432246050675,1.15630730706916,0.209883930219677
"231","V221",0.841371507870823,0.899262331220749,1.09587808767549,0.20961123194215
"232","V231",0.856049181776391,0.894233555152094,1.03254573834571,0.20843906236458
"233","V201",0.872740278323987,0.892953747656448,1.06420416702313,0.20814074893979
"234","V135",0.855205338225095,0.892485813262542,1.09826095485715,0.208031676980063
"235","V147",0.84020736286551,0.891022953065076,1.05542316368935,0.207690695358233
"236","V196",0.849900637361537,0.89002425316144,1.09598697900998,0.207457905982015
"237","V37",0.843028610342163,0.886636460649988,0.979022010608341,0.206668237231045
"238","V211",0.858935848890534,0.884205416068255,1.07041283023604,0.206101579169218
"239","V64",0.853539995554504,0.883275660712769,1.11491055186343,0.205884860244492
"240","V121",0.867548760975142,0.872844016782364,0.959382316449444,0.203453323128437
