"","feature","importance.05","importance","importance.95","permutation.error"
"28","V112",0.987997492447128,1.24703053567381,1.44863659456932,0.0432854360853589
"29","V59",0.760095989841483,1.23988843114447,1.46819300190529,0.0430375278743922
"30","V229",0.949140365477601,1.23378830220561,1.40737551160637,0.0428257874769102
"31","V84",0.768106930587951,1.2327220000076,1.63197350898672,0.0427887752672497
"32","V178",0.85228381834197,1.22320389731654,1.61665116607886,0.0424583942429669
"33","V18",0.772749033491751,1.22112427016805,1.47529795895383,0.0423862087066532
"34","V19",0.773716044594348,1.21832961302851,1.40653276078934,0.0422892039024135
"35","V240",0.729060801130056,1.2128615047831,1.65704474594905,0.04209940145316
"36","V132",0.858651931110983,1.21130959675795,1.41904450286637,0.0420455334734185
"37","V1",0.688286026677145,1.20632660653064,1.33024543852457,0.0418725698620008
"38","V108",0.574886882282706,1.19951422085561,1.49504506668975,0.0416361064585076
"39","V233",0.762046554907989,1.19770948075823,1.49618276347846,0.041573462473536
"40","V173",0.693872145217547,1.19716721830013,1.38888246749525,0.0415546401060799
"41","V85",0.925368740385734,1.19479131551117,1.68935964564107,0.0414721706032292
"42","V32",0.822935460728577,1.19036391139009,1.61758912973234,0.0413184918338449
"43","V122",0.682681019000412,1.18344103710776,1.56807349995681,0.0410781932816424
"44","V16",0.732975740393345,1.1819753002301,1.2862151391541,0.0410273163719588
"45","V191",0.629979746612387,1.18047720572375,1.39320728010086,0.0409753163028753
"46","V125",1.13789192578738,1.17896211222648,1.40780276942371,0.0409227261851009
"47","V31",0.848444942068595,1.17718681938269,1.54879543697746,0.0408611043380616
"48","V48",0.731218474083031,1.17636894495123,1.45684630941632,0.0408327152566268
"49","V106",0.889619447299308,1.16658347065307,1.37531486865431,0.0404930535481275
"50","V44",0.645781458608327,1.16535600516304,1.31018616569302,0.0404504472305626
"51","V34",0.961090059104134,1.16374938369752,1.33096297166381,0.0403946801031593
"52","V101",0.894978827401888,1.16080290260242,1.38203830488537,0.0402924053669196
"53","V60",0.912805918690145,1.1606331879302,1.50602906036048,0.040286514433709
"54","V51",0.676525147056367,1.15910779987389,1.25836115492749,0.0402335669834839
"55","V27",0.974637919217903,1.15405419712565,1.6884858211214,0.0400581523544898
"56","V29",0.965438690467599,1.15319494648505,1.31877490615603,0.0400283270714506
"57","V199",0.589857026302568,1.15205733208538,1.29533258597276,0.0399888395577307
"58","V205",0.861618150226842,1.14936252122803,1.39795348558618,0.0398953004985085
"59","V186",0.473279469343194,1.14807556321995,1.33970379141194,0.0398506291476398
"60","V141",0.749184455797914,1.14445268935006,1.5407008376643,0.0397248762724259
"61","V187",1.0831354104273,1.14410678408713,1.30431746477044,0.0397128696216489
"62","V156",0.759068614771493,1.14086615868337,1.26287360070962,0.0396003848991193
"63","V182",0.660971839600183,1.12779138568654,1.36780275297105,0.0391465489787512
"64","V197",0.632015837975841,1.1250527764182,1.30606466861143,0.039051489641344
"65","V224",0.591295566111673,1.12420583149493,1.22919406731521,0.0390220914996825
"66","V109",0.607214509054378,1.12051038648281,1.23103457380744,0.0388938196215661
"67","V22",0.526713549105204,1.12000022944413,1.85454628563883,0.0388761116591231
"68","V217",1.00150594089785,1.11815786536331,1.31115930820789,0.0388121617153287
"69","V161",0.553324216984771,1.11692785538919,1.38567770158898,0.0387694670766683
"70","V209",0.908388171952569,1.11660990762678,1.39644315851699,0.0387584308532923
"71","V135",0.872134651126508,1.11474740846141,1.46508625823923,0.0386937820044668
"72","V13",0.817797985115564,1.11158950338316,1.62240670837977,0.0385841685711802
"73","V238",0.802964574470697,1.11019660636138,1.27234376406671,0.0385358199916668
"74","V181",0.990281838643871,1.10756329220506,1.53818104931087,0.0384444155325576
"75","V36",0.827667844370082,1.10741750613983,1.21670873184174,0.0384393551806028
"76","V124",0.79836880484715,1.08834590393404,1.24500212648311,0.0377773644797273
"77","V23",0.405706294521009,1.08573581074022,1.22755526172582,0.0376867660389625
"78","V102",0.910982392884834,1.08073637409594,1.54077653736291,0.0375132315591416
"79","V113",0.794332109996404,1.08029006018533,1.62006255116947,0.0374977396431868
"80","V71",0.421163849810323,1.07897927888766,1.70127333826811,0.0374522413667142
"81","V228",0.676035861636514,1.07799071826355,1.21580511937488,0.0374179276298109
"82","V12",0.842230716378797,1.07763767854019,1.32758030864915,0.0374056733361556
"83","V148",0.736310880230466,1.07315288796125,1.63164752645691,0.0372500026365157
"84","V104",0.835230851961168,1.07298271757698,1.30378415680064,0.0372440958851721
"85","V166",0.933738474369609,1.07230009008664,1.20054912784826,0.0372204013341906
"86","V100",0.620498295385142,1.07189415084551,1.75559241916742,0.0372063108555905
"87","V68",0.806375549709442,1.06778888453767,1.94375406205425,0.0370638137496272
"88","V212",0.680233642819916,1.06364930692682,1.21180221500893,0.0369201256706515
"89","V200",0.365665769167809,1.06338619008194,1.39765980538391,0.0369109926726647
"90","V207",0.584686996090698,1.0619829983211,1.15615950203792,0.0368622867544517
"91","V144",0.888376961777635,1.06085448080328,1.77099757437359,0.0368231150008408
"92","V208",0.924400724464935,1.0565671354977,1.4377602429358,0.0366742977859519
"93","V87",0.740619694380665,1.05618491112914,1.2035014142876,0.0366610304697136
"94","V11",0.400610804633264,1.05552732055887,1.81491926053243,0.0366382049704292
"95","V97",0.798745085995331,1.05379369354539,1.56576032508447,0.0365780293779789
"96","V41",0.576863626970253,1.05136622808252,1.11749647370835,0.0364937700931123
"97","V50",0.889257998902064,1.05062949226686,1.47931642989664,0.0364681973985003
"98","V206",0.958800968603824,1.04827546417575,1.14393132523575,0.0363864871840623
"99","V83",0.741133065963213,1.04805833370517,1.13143167488521,0.0363789504102323
"100","V216",0.794085286292348,1.04533331480737,1.17558418506419,0.0362843628055523
"101","V140",0.647860919020023,1.04459106558897,1.29643864143989,0.0362585987362828
"102","V221",0.814325002346785,1.04102922445416,1.51112590910808,0.0361349643565489
"103","V196",0.982574411723607,1.03915991727539,1.18812995692643,0.0360700791960849
"104","V154",0.681665164179755,1.03144019176841,1.34222791543528,0.035802121294919
"105","V6",0.60764331782923,1.03141522112545,1.34162943620954,0.035801254543754
"106","V74",0.947865942527717,1.02977143643216,1.52006514993963,0.0357441974507285
"107","V15",0.801777854135383,1.02930066482045,1.44534645654761,0.0357278565882345
"108","V107",0.644692806723848,1.02781323441812,1.32078904066236,0.0356762266788059
"109","V43",0.975935395804902,1.0256072221055,1.75118182281993,0.0355996542114686
"110","V163",0.761150421704355,1.0239083428868,1.38202481528877,0.0355406847430119
"111","V188",0.547426630027573,1.02104728357382,1.11806173572463,0.0354413750657541
"112","V190",0.828765442617227,1.0203290193126,1.37407341961149,0.0354164435337009
"113","V118",0.6856625861798,1.019337833167,1.20633717664517,0.0353820386628284
"114","V155",0.647685778785188,1.01452588724548,1.42830310772376,0.0352150121372753
"115","V164",0.713269354351735,1.01385351179408,1.77537087004604,0.0351916734428375
"116","V78",0.919065237064164,1.00933406259682,1.16952652787502,0.0350347997145904
"117","V219",0.760316634625377,1.00759295830526,1.20919187710695,0.0349743645797845
"118","V203",0.317816184681037,1.00661969515059,1.57823629867023,0.0349405818303887
"119","V236",0.56598785412062,1.00251493258434,1.27521810744596,0.0347981022097026
"120","V3",0.878602007749817,1.00211480737897,1.3811942435341,0.0347842135409749
"121","V72",0.609000002829714,0.997760188959159,1.33172391924631,0.0346330612220102
"122","V120",0.766505809882782,0.99753100344889,1.13950758727881,0.0346251060080257
"123","V62",0.765671593436066,0.996687553380479,1.47526874490044,0.0345958291755962
"124","V33",0.749191028638745,0.996489366556759,1.14789980166657,0.0345889499510338
"125","V131",0.810019175634936,0.995658097924223,1.08965006546666,0.0345600959460724
"126","V176",0.689899791723396,0.991987331619748,1.28546250464785,0.0344326806858111
"127","V129",0.689549329904439,0.99086931214876,1.56180234930597,0.0343938733278762
"128","V54",0.48502710271709,0.990119422705137,1.39788081251871,0.0343678440602244
"129","V96",0.748882544086697,0.989850352448305,1.57953341264335,0.0343585044145049
"130","V57",0.942790187963013,0.988242654329492,1.25075122349394,0.0343026999155968
"131","V185",0.697092556185635,0.987513624145237,1.37696662773213,0.0342773946896683
"132","V55",0.778716689672762,0.987018261486449,1.44162576929255,0.0342602002520883
"133","V30",0.842295106298798,0.986404760815142,1.15238282128643,0.0342389051487716
"134","V111",0.514151022132615,0.972655125808289,1.51693330973339,0.0337616442235092
"135","V146",0.568394889564972,0.968915778223381,1.02909155633353,0.0336318484516679
"136","V117",0.761258703236612,0.968595895086439,1.58391115535849,0.0336207450498804
"137","V53",0.721232539653185,0.967981360033349,1.31547984919476,0.0335994140423375
"138","V39",0.564784209429042,0.965965813416542,1.14396937591807,0.0335294527929831
"139","V235",0.862180136450242,0.965806245163853,1.08826444840667,0.0335239140501813
"140","V128",0.587995777603299,0.96533519521028,1.10841011351687,0.0335075635262165
"141","V121",0.596149211777337,0.962764703254129,1.01872191660147,0.0334183396763644
"142","V237",0.771698310440521,0.961648709661433,1.28169355838314,0.0333796026382997
"143","V151",0.873974942163862,0.959095124624823,1.03754703092774,0.0332909656412666
"144","V4",0.714469703963702,0.957352086702835,1.56054861060298,0.0332304633885885
"145","V20",0.621914372888469,0.951135184998575,1.36549023092239,0.0330146697141992
"146","V9",0.818618604522729,0.949310756091607,1.34957716360277,0.0329513423147605
"147","V105",0.733129749134917,0.946645195849645,1.45548987802866,0.0328588185680002
"148","V5",0.829097372980708,0.946041996460861,1.28906078606879,0.0328378810305117
"149","V98",0.814326257175141,0.939307028453935,1.18171217418977,0.0326041048567445
"150","V116",0.873139311754992,0.938718040313708,1.03785569620273,0.03258366060316
"151","V10",0.589915415253238,0.936904920169881,1.49641857482507,0.0325207257400147
"152","V150",0.682537195183913,0.929545600278867,1.09916447400237,0.0322652778085797
"153","V138",0.749827777870412,0.928566038312208,1.02132667565824,0.0322312764223373
"154","V158",0.601358418178515,0.927916461507711,1.3280294154594,0.0322087290873289
"155","V213",0.673065437320228,0.92741095457575,1.28319588940869,0.0321911825338419
"156","V174",0.873618850719189,0.926472333318918,1.08042963615902,0.0321586022326715
"157","V47",0.541133122595909,0.922565938610774,1.24892140796173,0.0320230081203972
"158","V171",0.440547451518574,0.914737635695602,1.39799097733975,0.0317512814097851
"159","V160",0.59797762279866,0.914664555659779,1.12079148071593,0.0317487447427756
"160","V21",0.792850301493147,0.914190934516557,1.23829800869352,0.0317323049707434
"161","V86",0.749938833424165,0.913919817661463,1.4468510840949,0.0317228942859469
"162","V90",0.652044368262071,0.910066449878774,1.51155147861208,0.0315891407810411
"163","V2",0.774422915061667,0.90832944887688,1.06494275979304,0.0315288480747305
"164","V52",0.559276864759994,0.906809954837691,1.11943889890775,0.0314761052105954
"165","V137",0.245546752598725,0.906127958804352,1.72040417012345,0.0314524325779958
"166","V172",0.617411355750567,0.903129418656471,1.47933778664911,0.0313483508300293
"167","V115",0.729118064370667,0.90263115137649,1.02267851313204,0.031331055570704
"168","V157",0.621843811559293,0.902414398820331,1.33532353957466,0.0313235319145885
"169","V204",0.63210304232092,0.90052363197348,1.11776527776074,0.0312579018717303
"170","V220",0.790019292193766,0.899974482987492,1.0875447968692,0.0312388404673346
"171","V218",0.691436793166026,0.899788672122058,0.942270113727892,0.0312323908222701
"172","V189",0.74049408540461,0.896426263808056,1.2195597378633,0.0311156789166631
"173","V153",0.716565644450282,0.893475809793365,1.19455957235359,0.0310132662771789
"174","V26",0.687392380808109,0.887188344733914,1.12828251823383,0.0307950232917955
"175","V63",0.616248970791531,0.887111243893345,1.12912791796834,0.0307923470594089
"176","V239",0.566477541242909,0.885130943675243,1.32115768882323,0.0307236092409928
"177","V165",0.699573340371389,0.881883874327607,1.25791800202199,0.030610900843972
"178","V127",0.575370014533027,0.881858438679374,1.22498746759234,0.0306100179520985
"179","V76",0.745290509574752,0.879781667150764,1.1538887340684,0.0305379315366548
"180","V177",0.421696539504012,0.879760623198647,1.418411848041,0.0305372010840971
"181","V180",0.502144905123082,0.878160771163024,1.26723511861978,0.0304816689290673
"182","V201",0.682470970731441,0.87706872381944,1.02793808342316,0.0304437630846307
"183","V17",0.559603611863153,0.876517681612498,1.53296935880725,0.0304246359650081
"184","V134",0.528163804157999,0.874472640132323,1.01019706295064,0.0303536509251476
"185","V14",0.576320588727445,0.868637794766807,1.38525796508511,0.0301511187345461
"186","V143",0.661008926564124,0.867805643352645,1.65369484752534,0.0301222340875221
"187","V227",0.530618086137233,0.865940374580542,1.13861018219336,0.0300574891034121
"188","V77",0.501776067643926,0.865033041554428,1.21676416409376,0.0300259948419755
"189","V119",0.689662149059455,0.863842553071979,1.23787905246246,0.0299846720261797
"190","V194",0.559064329518916,0.859130514259983,1.23937040081306,0.0298211133570103
"191","V73",0.386057120888869,0.858557495227246,1.62728433087778,0.0298012234040319
"192","V145",0.417661855747405,0.855838199041352,1.37751649337318,0.0297068344392996
"193","V159",0.820715333203569,0.855208221504121,1.28732037486479,0.0296849674106721
"194","V94",0.489519156421509,0.8548038987767,0.913438352871554,0.0296709330425672
"195","V64",0.589567520165837,0.853229739215023,1.25065216128257,0.0296162926940385
"196","V88",0.557803979834537,0.847045189259326,1.17176793152998,0.0294016219749456
"197","V222",0.722062635720718,0.846037205193121,1.54234392438037,0.029366634034695
"198","V136",0.574709745580465,0.844094589717746,1.21563665823541,0.0292992042841057
"199","V179",0.556677770513832,0.843276790320821,1.18265361776951,0.0292708178071802
"200","V183",0.654635109960281,0.8426929158525,1.10180761374918,0.0292505510532737
"201","V195",0.557732573034847,0.834314596042738,1.40379723625757,0.028959732812458
"202","V95",0.586752210107589,0.831144114602753,1.34527902078904,0.0288496828435082
"203","V193",0.691936782372607,0.830582250931841,1.59593260509129,0.0288301801021397
"204","V198",0.538023124399918,0.830344123529395,1.25795739159144,0.0288219145078628
"205","V99",0.517522299334749,0.830082104124934,1.08099554893642,0.0288128196029182
"206","V142",0.776852379645306,0.828808274353473,1.2305527256643,0.0287686039437352
"207","V58",0.440717731828127,0.828723986300354,1.18581438426795,0.0287656782374019
"208","V232",0.637258576991345,0.82824394635249,1.01418001922685,0.0287490156634815
"209","V81",0.543539541611425,0.827876819552621,1.30045136187226,0.0287362723960343
"210","V147",0.701501321252957,0.825137509839936,1.13633851154154,0.0286411887456388
"211","V82",0.601519180977823,0.819112099011355,1.52392192618631,0.0284320418740527
"212","V56",0.75800028713905,0.812533592833829,1.45299716698972,0.0282036966166283
"213","V168",0.67951026994673,0.810317167656113,1.36422131138601,0.0281267627103418
"214","V91",0.404169673708223,0.808616159252075,1.13897218913887,0.0280677193361442
"215","V38",0.542771309358688,0.807835501124089,0.884986237626261,0.0280406220626318
"216","V80",0.691207488648658,0.806982679419124,1.20903733263678,0.0280110199331358
"217","V61",0.483218258362788,0.803964044712979,0.890892555554219,0.0279062406868383
"218","V139",0.640724203636691,0.802626447561564,1.4003682888515,0.027859811610445
"219","V114",0.682093100517792,0.798425010268669,1.5263123357696,0.0277139763319929
"220","V93",0.690401700375711,0.78608294507944,1.00400086502004,0.0272855732908268
"221","V130",0.69722650845244,0.781687065596168,1.39792947750985,0.027132988767057
"222","V24",0.56067480759317,0.77583705740265,0.839114694387899,0.0269299302624611
"223","V92",0.759674865599431,0.769046577112289,1.14590776962222,0.0266942272125447
"224","V192",0.53212563803826,0.766246989755228,1.30709897998536,0.0265970512764767
"225","V75",0.433771841652889,0.760159925530158,1.72341873217595,0.0263857643657521
"226","V230",0.655962491904772,0.759949017093755,1.14649409701265,0.0263784435637488
"227","V234",0.55739783978753,0.753164236668239,0.864760338107586,0.0261429383607401
"228","V211",0.679087757517246,0.745254974685841,1.09149175762937,0.0258684014955811
"229","V214",0.548781030910253,0.738361990392446,1.28757323006112,0.0256291404490118
"230","V167",0.532398846711664,0.738258222834536,1.08843671247506,0.0256255385933498
"231","V7",0.549406123362206,0.731905034186575,1.19861334525583,0.0254050142891788
"232","V175",0.491417298329302,0.725700365283628,0.981324527210651,0.0251896452251933
"233","V223",0.645611764582682,0.714737713620706,1.27835511989919,0.0248091227405333
"234","V123",0.497889159536942,0.709495863084649,1.22497788302801,0.0246271738789323
"235","V79",0.333094603112469,0.688172290112086,1.16098343995069,0.0238870154556932
"236","V202",0.55837233979899,0.667222304086438,1.08326583247221,0.0231598245368178
"237","V226",0.406576969061064,0.652306287815035,1.10957374767258,0.0226420775767443
"238","V126",0.398517421681814,0.619965063978589,0.847987098458653,0.0215194876022026
"239","V103",0.543363291434591,0.597580849952824,1.22983063536862,0.0207425134722069
"240","V35",0.497203312043569,0.583558408057003,0.973592035434157,0.0202557831997086
