"","feature","importance.05","importance","importance.95","permutation.error"
"141","V127",0.886460014617339,0.963310937199655,1.04718772746639,0.0532474011709416
"142","V214",0.629962191305182,0.962412485072026,1.14653303359984,0.0531977388666686
"143","V142",0.689721274410171,0.961367387174478,1.09678206310093,0.0531399706582276
"144","V176",0.648692809989552,0.960628828840524,1.37872832835617,0.053099146547987
"145","V149",0.816580538055881,0.958800253034245,1.1119444269225,0.0529980712816649
"146","V55",0.727620186572878,0.958414604718919,1.24030398406781,0.0529767544152576
"147","V150",0.67065590135044,0.957798904050605,1.29445546811432,0.052942721312112
"148","V195",0.631590502152193,0.956385921314393,1.30912565685319,0.0528646181206114
"149","V59",0.790205895747373,0.955479207383583,1.36010702721731,0.0528144991418304
"150","V111",0.71689829642749,0.954251001034658,1.49230305911129,0.0527466095397751
"151","V190",0.846036470636252,0.951331559683213,1.24733244369814,0.0525852362398027
"152","V47",0.780852009286736,0.950455921754648,1.19820907795686,0.0525368349995985
"153","V233",0.726955174896775,0.949979772930146,0.999309244297288,0.0525105156809899
"154","V38",0.357128454266363,0.949650123110419,1.44759222343289,0.0524922941540466
"155","V108",0.666526389781249,0.949637539380941,1.19562094126152,0.0524915985833166
"156","V164",0.896158776743232,0.945861274490059,0.964381519717386,0.0522828640160988
"157","V98",0.660864566441366,0.944438234071718,1.04434156863204,0.0522042048821559
"158","V188",0.79107533864368,0.943905328530169,1.29986596435483,0.0521747483130864
"159","V144",0.692586319114178,0.943832349963597,1.17988700122587,0.0521707143933404
"160","V18",0.59900221440158,0.941103660053264,1.29437472946508,0.052019884956327
"161","V178",0.762780654705747,0.940844383434093,1.36514754362595,0.0520055533364708
"162","V67",0.757368033330146,0.939802134072809,1.30359037046496,0.0519479425820224
"163","V237",0.862040956297616,0.938661149006923,1.30845111942266,0.0518848741716192
"164","V19",0.715502760141201,0.9376015886342,1.13564025105776,0.0518263065440209
"165","V147",0.753785390374677,0.935417720400606,1.11336207258943,0.0517055923452632
"166","V162",0.894837900374599,0.935160265341778,1.18179793557458,0.0516913614128908
"167","V20",0.810963270317679,0.932333262800027,1.01199450764456,0.0515350977054637
"168","V60",0.852428466576893,0.931587829166247,1.26982842061873,0.051493893560248
"169","V33",0.4944166443198,0.931411175602171,1.42381815445362,0.0514841289631367
"170","V194",0.88143696088938,0.923170895975118,1.04060979590711,0.051028644178195
"171","V77",0.675934863325014,0.922283458248328,1.11719806643517,0.0509795906993774
"172","V32",0.758378512620039,0.922117690786529,1.44730109427323,0.0509704278359669
"173","V177",0.634062300949202,0.922018673656575,1.3679619340689,0.0509649546241119
"174","V131",0.779027107085544,0.91975519779047,1.15555990388926,0.0508398400813106
"175","V101",0.850355290540598,0.915992066257797,1.22402534938087,0.0506318314657729
"176","V128",0.836555645126765,0.91516180948427,1.0150518507597,0.0505859386872445
"177","V173",0.588944746456762,0.91247219363167,1.21896489837465,0.0504372690845558
"178","V235",0.772125517328279,0.911182849586163,1.35349006251377,0.0503660000716262
"179","V90",0.738401723188883,0.906098281948815,1.19471760621652,0.0500849485416252
"180","V196",0.662989154060065,0.905730186002934,1.18838329355312,0.050064601889529
"181","V58",0.618776084700493,0.903745615585563,1.05455142306752,0.0499549039580668
"182","V68",0.741607576785721,0.902806762129935,1.22209137232397,0.049903008454069
"183","V121",0.565767238863345,0.902666056519605,0.938931413394019,0.0498952308946217
"184","V57",0.751310846190628,0.901526639377597,1.5766713236485,0.0498322491518442
"185","V71",0.596231728722186,0.899871121274716,1.16725340640146,0.0497407397199819
"186","V166",0.65747658684124,0.896587432593236,1.48578547053124,0.0495592325017087
"187","V208",0.747447270808041,0.89072948674897,1.27508652517531,0.049235432178924
"188","V31",0.776498602576826,0.889576516501666,1.23005362933886,0.0491717012827766
"189","V198",0.586937052917681,0.889514255119801,1.27767517174535,0.0491682597597443
"190","V231",0.657116610098084,0.888138099143728,1.24681500122012,0.0490921921822861
"191","V66",0.655363660415438,0.884228977231731,1.31005007947704,0.0488761138895603
"192","V216",0.683637796893594,0.883564452924188,0.924684558666642,0.0488393820400346
"193","V29",0.670837155854948,0.881556745698144,1.14372388811887,0.0487284052121272
"194","V30",0.681213642529906,0.880305349509324,0.933152991826151,0.0486592337823046
"195","V201",0.665187331194471,0.877049671390555,1.39097712135902,0.0484792748591998
"196","V88",0.662117114795942,0.877024940330953,1.07496648820446,0.0484779078398905
"197","V152",0.620448716980232,0.876526862801914,1.42196993491324,0.0484503764032807
"198","V104",0.755334818850746,0.875841580163929,1.01377073752333,0.0484124971286549
"199","V23",0.658169712696948,0.871856656856603,0.993174141531376,0.0481922288831832
"200","V50",0.509892143649235,0.87146225218261,0.949240445376403,0.0481704280055135
"201","V62",0.577898047838006,0.871240914789617,1.31534259237995,0.0481581934917094
"202","V167",0.65205953257324,0.867671545157982,1.20391008677302,0.0479608951435192
"203","V8",0.809395841912278,0.867623367279147,1.20880168578262,0.0479582320918057
"204","V223",0.558354374399084,0.866504938242231,1.04751151443313,0.047896410475015
"205","V148",0.58799579662913,0.862212216687926,1.12493851968127,0.0476591285571104
"206","V157",0.700619021887901,0.839670139758368,1.26131631224119,0.0464131061492431
"207","V123",0.672650349623319,0.83694080485849,1.30639488087618,0.0462622410601721
"208","V44",0.686568242686393,0.835371486040486,1.0022976956118,0.0461754963286006
"209","V79",0.577683123479276,0.832112949418039,1.00964551664761,0.0459953794005503
"210","V229",0.724104803725327,0.826392510265852,0.971027314787431,0.0456791798157143
"211","V212",0.651456707177747,0.825926840102073,1.09865541052166,0.0456534397093099
"212","V145",0.661535798711335,0.824211359541741,1.61134335966772,0.0455586158283909
"213","V133",0.57379738991003,0.822402251484098,0.92016295830443,0.0454586166497385
"214","V126",0.688981848747418,0.820648393096143,1.22134238999793,0.0453616714188954
"215","V205",0.772246666938446,0.817848991209051,1.09366887228005,0.0452069333488035
"216","V26",0.665454988982845,0.817153253434421,0.99127879007196,0.0451684761622764
"217","V132",0.733874987945343,0.808802186757745,1.03937009505577,0.0447068675784157
"218","V52",0.566324250466958,0.807150160097583,1.07112422469503,0.04461555113746
"219","V4",0.570215965273652,0.803141954407861,0.813066025272484,0.0443939959488968
"220","V106",0.70005838230727,0.793772197693454,1.25244916573367,0.0438760788617136
"221","V159",0.57817418942575,0.788214731568947,1.3662400926358,0.0435688876768135
"222","V186",0.722436515402934,0.788051778380649,1.24126078011835,0.0435598803735075
"223","V234",0.62825868341929,0.787635533508411,1.22853609171003,0.0435368722700578
"224","V1",0.693339896393015,0.779474168787011,0.952307723771874,0.0430857495384026
"225","V211",0.490627973960395,0.778577315497255,1.35318366363754,0.0430361756105388
"226","V64",0.651168566144694,0.778332631626552,1.12889815304419,0.0430226506107488
"227","V129",0.692922058424033,0.77717459286368,1.40062802997311,0.042958639550356
"228","V187",0.61361078038524,0.774438123648184,0.923327753670016,0.0428073801091074
"229","V63",0.694187386893646,0.774269647766866,1.07803175568778,0.0427980675367139
"230","V12",0.576118049425899,0.773692405670288,0.932119366779017,0.0427661602466559
"231","V203",0.703030640357104,0.772858448159736,1.5871573437186,0.0427200629083936
"232","V3",0.741421937706156,0.759467507365753,1.24687511587827,0.0419798732469056
"233","V105",0.555899618511731,0.748100838335896,1.07952960544905,0.0413515760248585
"234","V141",0.644392885831949,0.741725435517416,1.13493613575825,0.0409991730588039
"235","V112",0.626926705988329,0.740175254535315,1.05935675838606,0.0409134861788423
"236","V227",0.602716127783809,0.715726479182659,1.37323302689732,0.0395620702454516
"237","V46",0.601414149257428,0.712993062881481,1.22289861039242,0.0394109795552752
"238","V153",0.653348796142336,0.681275257702837,1.1618873410931,0.0376577650620207
"239","V169",0.57352593196867,0.679746467731641,1.22185333590974,0.0375732605788275
"240","V97",0.570572944460493,0.632639075205425,0.892926511304903,0.0349693804285074
