"","feature","importance.05","importance","importance.95","permutation.error"
"60","V47",0.676780676516819,0.964850912513364,1.59781288339766,0.0511945381456834
"61","V97",0.748704160389935,0.956145440065145,1.44492703060045,0.0507326298492342
"62","V70",0.629929389848028,0.955046905196171,1.09435222704446,0.0506743421028843
"63","V11",0.625456440818322,0.953689337538047,1.07969212751856,0.0506023101978948
"64","V18",0.752249830851856,0.953535863497202,1.49885994653525,0.0505941669370692
"65","V22",0.847310602137875,0.953090905189087,1.41077331100842,0.0505705576573529
"66","V92",0.477012813137976,0.950067356139067,1.20255238262018,0.0504101295589088
"67","V8",0.764112597633657,0.94397765657912,1.20595334903126,0.0500870129484831
"68","V65",0.712932707870495,0.941082741917677,1.18052329484263,0.0499334101305331
"69","V16",0.651696992606986,0.936285706357522,1.61177854374672,0.0496788816673419
"70","V79",0.620643999112336,0.933359771485381,1.12908167331163,0.0495236329315208
"71","V94",0.605435441381275,0.930970325148989,0.983746358209168,0.0493968500264844
"72","V19",0.71602107320401,0.928293943698483,1.03648691582401,0.049254842478496
"73","V74",0.75977568632453,0.927011450408832,1.21456674949321,0.0491867939843846
"74","V67",0.675512157877016,0.925251501423092,1.48955993251986,0.0490934119143503
"75","V9",0.844528606959753,0.92234851918539,1.27066659639347,0.0489393810345773
"76","V17",0.782919181106302,0.922290745224453,1.24710333427172,0.0489363155752315
"77","V98",0.831687379632727,0.916462192259819,1.11326628697249,0.0486270552810118
"78","V20",0.664537615018139,0.907913152360838,1.15817896035153,0.0481734472224597
"79","V90",0.634940422494125,0.90690941293543,1.04079924048007,0.0481201892780084
"80","V7",0.670970609455305,0.892148772012733,1.02593589588016,0.0473369965743779
"81","V75",0.422201103117183,0.886097319353579,1.28057643860543,0.0470159093266197
"82","V31",0.796486212255036,0.885118415648963,0.943067315967056,0.0469639691538977
"83","V28",0.506309749528892,0.879522986945165,1.14956626070124,0.046667078323923
"84","V62",0.607801063188677,0.868641415590547,1.31468872250755,0.0460897072372876
"85","V25",0.611173441232313,0.844562961380251,1.32977898589829,0.0448121157186694
"86","V60",0.619832538352988,0.837163214119523,1.17026324122623,0.0444194885899652
"87","V86",0.484792991313869,0.832224524658111,0.89299853247848,0.0441574440370266
"88","V26",0.643892043510136,0.829612868473996,1.21737529568645,0.0440188707814002
"89","V96",0.725657128757653,0.824322456894313,1.04703738689624,0.0437381640173708
"90","V1",0.489181042335236,0.817770743078483,1.34500988486722,0.0433905331466175
"91","V43",0.710074785553359,0.817214254431157,1.05548665461445,0.0433610061192668
"92","V21",0.663926967134457,0.816109767028331,1.01384238294626,0.0433024025342548
"93","V66",0.622372721055892,0.786026954053101,1.06833250196497,0.0417062225478793
"94","V32",0.589261575804207,0.77866993478458,1.13077232055012,0.0413158625464573
"95","V68",0.499437029214474,0.772655335153119,1.16479278520203,0.0409967307031119
"96","V81",0.549882710659466,0.770702631249807,1.51946382381388,0.0408931211473051
"97","V4",0.594262429565133,0.750588501692594,0.985480668134155,0.0398258748406176
"98","V95",0.654357705343205,0.692686766183772,1.22047039179965,0.0367536358358515
"99","V3",0.652068169011131,0.675354307182535,0.958897521075914,0.0358339836678436
