"","feature","importance.05","importance","importance.95","permutation.error"
"39","V237",0.913277036868102,1.11920002955517,1.23326092618211,0.0870845811178089
"40","V58",0.683357093177955,1.11866422811922,1.25594386430458,0.0870428905867333
"41","V199",0.703218753953219,1.11803158849165,1.42262603225179,0.0869936651082571
"42","V161",1.03183685775703,1.11704659213813,1.1714814201406,0.086917022870423
"43","V44",0.863485790238916,1.11647549019218,1.26468277434645,0.0868725856184344
"44","V45",0.972775012100768,1.11609338788624,1.25019301836281,0.086842854365416
"45","V141",0.670164054645627,1.11522917009742,1.33406569860644,0.0867756098674298
"46","V235",0.850371767545307,1.11515436699872,1.26158821332802,0.0867697894632616
"47","V210",0.786491763526044,1.114425403251,1.3481389542367,0.0867130690371145
"48","V61",0.517658745359942,1.11370528215027,1.17366413964132,0.0866570366543814
"49","V238",0.840920142295502,1.10993639753235,1.24731163746944,0.0863637809989438
"50","V149",0.979616712219707,1.10585774494162,1.37017901350542,0.0860464224008299
"51","V194",0.633579075717396,1.09802618792398,1.11921418849389,0.0854370515606125
"52","V158",0.795984272930841,1.09688217821702,1.22748988269548,0.0853480365467682
"53","V171",0.901226039643147,1.09560955508562,1.13658421962299,0.0852490141652524
"54","V220",1.06837193404954,1.09483275854528,1.22843102010381,0.0851885718854611
"55","V231",0.812556419231297,1.09213555173212,1.25894366566433,0.0849787031226756
"56","V185",0.907026698523913,1.08775880067224,1.40461224329509,0.084638149582074
"57","V65",0.887767627569187,1.0864372547363,1.36354565962353,0.0845353205334501
"58","V95",0.796234735775599,1.08622238474682,1.25586720716152,0.0845186015712139
"59","V192",0.863607886221277,1.08554486067423,1.19355715250705,0.0844658836490366
"60","V157",0.671280146057759,1.08190806028163,1.18239519868515,0.0841829054231296
"61","V202",0.724424561564615,1.0799655454751,1.30276637993648,0.084031758993738
"62","V147",0.973388316478559,1.07941394333477,1.44621388906797,0.0839888390151233
"63","V26",0.985593063955544,1.07783304137493,1.23796634937611,0.0838658295607582
"64","V166",0.687862993070046,1.07757458155748,1.14496881674085,0.0838457188885421
"65","V2",0.931123139483499,1.07750134686473,1.3253077350464,0.0838400205215185
"66","V223",1.01034399464728,1.07424386947447,1.23184836827189,0.0835865572919437
"67","V176",0.926642468834636,1.07386942885582,1.10690481927456,0.0835574221922589
"68","V20",0.820028786805617,1.07017785300578,1.11042073627752,0.0832701819062719
"69","V39",0.926353676351525,1.06805255640104,1.12081734788871,0.0831048132861084
"70","V206",0.830312190941917,1.06800342908291,1.19463810227537,0.0831009907058658
"71","V172",0.881378773125562,1.06675562593175,1.20214211603746,0.0830038995587366
"72","V29",0.710224853751437,1.06598015454326,1.26975102925549,0.0829435603885681
"73","V239",0.924064831378368,1.06440714951173,1.16487026409237,0.0828211653915623
"74","V62",0.966572631457188,1.06370412922946,1.27646525632845,0.0827664636178106
"75","V181",0.664101313119976,1.06089615495595,1.24653743615096,0.0825479760758693
"76","V50",0.796987755090453,1.05844749895216,1.11623302337294,0.0823574469686858
"77","V4",0.92055379410838,1.05703902413215,1.1917459902294,0.0822478540125769
"78","V137",0.819010573239495,1.05687822657612,1.13736956003713,0.0822353424083582
"79","V115",0.806889198242318,1.0562300178845,1.20763594933125,0.0821849055061998
"80","V200",0.846174717299375,1.0538136783636,1.06998553746462,0.0819968909337736
"81","V167",0.898594395450362,1.05305766222351,1.23198423200955,0.0819380655699961
"82","V122",0.897314057156238,1.05296493361713,1.34400293637477,0.0819308503880527
"83","V25",0.971810663782148,1.05268257216909,1.25819022375109,0.0819088799379306
"84","V240",0.972035494029911,1.0480334937061,1.20891751514442,0.0815471366928967
"85","V100",0.570912227191276,1.04743494551099,1.13973464108662,0.0815005638574126
"86","V15",0.91916025475996,1.04700705740425,1.17673541726993,0.0814672700265006
"87","V28",1.00817039656514,1.04447579022481,1.42032172382365,0.0812703129712851
"88","V221",0.748484455413188,1.04384624532112,1.29113012204536,0.0812213282922414
"89","V174",0.940301637172751,1.04384506127833,1.35228989245344,0.0812212361622668
"90","V105",0.848187835599144,1.04373708426704,1.38060075991953,0.0812128345070219
"91","V193",1.03843985331513,1.04360517207237,1.20049867308309,0.0812025704631388
"92","V198",0.750431151209908,1.03987243826373,1.33157886358372,0.0809121276901175
"93","V178",0.85106994281424,1.03951403950696,1.19352871613171,0.0808842408023567
"94","V90",0.805523448900206,1.03867017086607,1.30583381542162,0.0808185796647855
"95","V64",0.837272845659208,1.03751216591516,1.26241857425176,0.0807284756856757
"96","V207",0.919686202354458,1.03511048746225,1.15502610910484,0.0805416018860618
"97","V233",0.812176415346467,1.03496575298679,1.11227370578567,0.080530340144786
"98","V93",0.725160500615844,1.03470521428513,1.19788524267855,0.0805100677152826
"99","V27",0.863865703948155,1.03189816243979,1.29695665404276,0.0802916519471696
"100","V125",0.869323173645939,1.03123241270713,1.06269434594675,0.0802398501824561
"101","V35",0.763546865816022,1.02912724517255,1.22514906375003,0.0800760477985302
"102","V218",0.697853961954218,1.02866505409589,1.08880950456324,0.0800400848649661
"103","V14",0.860278702941101,1.02772996421667,1.12380847797639,0.0799673258332569
"104","V79",0.818473140295644,1.02677097958456,1.30084993957826,0.0798927075587927
"105","V49",0.724183888373439,1.01273910419281,1.31582528044333,0.0788008920132966
"106","V78",0.913930702446807,1.01222305675554,1.21369904585492,0.0787607385342716
"107","V134",0.809740064381044,1.012203717581,1.10499269655158,0.078759233759549
"108","V57",0.91882081054838,1.01086102789271,1.20840044035298,0.0786547595226053
"109","V228",0.742764570367848,1.01081122131122,1.24202797805128,0.0786508840891063
"110","V140",0.7149100240069,1.00783334580433,1.09209571171057,0.078419176588847
"111","V214",0.759498168524067,1.0070945572041,1.12678166392781,0.0783616916942021
"112","V197",0.740422566255246,1.00386332807987,1.11395049465836,0.0781102708334548
"113","V10",0.697274110218922,1.0034977100689,1.19920248141549,0.0780818222179318
"114","V108",0.917270823553702,1.00337351399173,1.17927506151703,0.0780721585625784
"115","V226",0.635003052500644,1.00113898204632,1.27214137370473,0.0778982903769802
"116","V119",0.811924165059035,1.00082785467679,1.22570160538935,0.0778740816600983
"117","V170",0.844208270549861,1.00054526264756,1.0829406470686,0.0778520932685298
"118","V55",0.763907326416561,1.00050848021441,1.10969101481111,0.0778492312396713
"119","V19",0.747840969305575,1.00016292305411,1.43818467328343,0.0778223435522497
"120","V60",0.833837644631528,0.998890150631856,1.33035751214884,0.0777233095544624
"121","V187",0.963180677212829,0.995815841634221,1.15664265366004,0.0774840985964426
"122","V128",0.838246400287524,0.994298096004759,1.24161818320983,0.0773660033150856
"123","V83",0.886876575039177,0.992700144182198,1.11765038263701,0.0772416672165872
"124","V68",0.710608838622832,0.992508923849113,1.33708429441912,0.0772267884262296
"125","V102",0.709516110062592,0.991842536404819,1.11547708994624,0.0771749370413869
"126","V196",0.64678513813088,0.990245868595175,1.13350965447079,0.0770507008515055
"127","V127",0.706020406916364,0.989622296184571,1.18795177908108,0.077002180890158
"128","V21",0.912319573952433,0.988882110919328,1.26172230897222,0.076944587321474
"129","V219",0.642866217343379,0.988242758993414,1.17079009243171,0.0768948395613018
"130","V177",0.813249846015156,0.987502048248314,1.01459507874224,0.0768372051052054
"131","V42",0.696489981723981,0.987120335370378,1.03158365389946,0.0768075041534501
"132","V23",0.882329579363732,0.986451590467615,1.11300237170541,0.07675546933555
"133","V186",0.830291376270746,0.984507909355159,1.20022624589388,0.0766042321562835
"134","V165",0.730136667563451,0.984440459219035,1.01721169261375,0.076598983883682
"135","V211",0.634428294217339,0.983864085872901,1.27053056401013,0.0765541364658031
"136","V124",0.796852067958349,0.978902137717058,1.20749057107001,0.0761680489342905
"137","V99",0.867775271775837,0.977804896971204,1.19078766837882,0.0760826729977154
"138","V229",0.907064762351451,0.976943524215724,1.3640124222469,0.0760156498708244
"139","V46",0.877409723233562,0.97516203295185,1.27030250621232,0.0758770326295962
"140","V98",0.673049782177246,0.973511012580867,1.05919789269771,0.0757485672850401
"141","V96",0.82322076834082,0.973128816758104,1.25933741596557,0.0757188287555088
"142","V126",0.92414038936713,0.97232186483478,1.22328975760222,0.075656040095422
"143","V81",0.662843337988311,0.971734975775298,1.01858555047105,0.0756103744533938
"144","V54",0.823781109003613,0.970368230798634,1.18620296775444,0.0755040284824819
"145","V117",0.804289869534443,0.970177021975728,1.41738776398675,0.0754891505877276
"146","V159",0.787544344442801,0.96974258449751,1.00784793484529,0.0754553471524047
"147","V144",0.584540381149103,0.968385905611066,1.16369404819041,0.0753497844206163
"148","V40",0.723648646297428,0.963019783005194,1.40822972847007,0.0749322482099134
"149","V209",0.7185354354537,0.961551824477691,1.06579835809662,0.074818026846359
"150","V71",0.731254251054195,0.960110902090658,1.09007438834313,0.0747059091558797
"151","V162",0.721597836843172,0.957174278675323,1.07744284139961,0.0744774114671092
"152","V109",0.756975419556848,0.957012872747411,1.16090830695348,0.074464852525677
"153","V112",0.854740263189139,0.95591161211958,1.25445602629333,0.0743791638034257
"154","V183",0.83043086343416,0.954749575749139,1.01600928071754,0.0742887461409068
"155","V208",0.88572716472295,0.954683109774722,1.30721644299115,0.0742835744455995
"156","V150",0.699939124176514,0.954597329186125,1.43883978811203,0.0742768998866032
"157","V113",0.750693803628472,0.954214659815554,1.05628752329236,0.0742471245104749
"158","V179",0.857269577885911,0.952064298293903,1.26305708584463,0.0740798055974837
"159","V132",0.840987821149195,0.948804181873324,1.0301180671515,0.0738261370258395
"160","V189",0.916349194200381,0.948663216316779,1.55060888811937,0.0738151685428878
"161","V13",0.813059298232824,0.94850516967865,1.21989417592726,0.0738028709866734
"162","V59",0.768805734252212,0.946801489789968,1.35395733831628,0.0736703082226037
"163","V37",0.814970224412153,0.944745260991836,1.16154195603525,0.0735103137454424
"164","V203",0.797028254401522,0.944468408329067,1.06119980148992,0.073488771932065
"165","V97",0.819987786192169,0.943095154771813,1.05171455488384,0.0733819195306677
"166","V154",0.816030482318029,0.942925129474739,1.25023044290931,0.0733686899189949
"167","V31",0.695463001447788,0.942789562838884,1.29641358925116,0.0733581415242619
"168","V129",0.737201470768084,0.941710982207043,1.13268066326582,0.0732742175249362
"169","V17",0.74675880247131,0.941199909535338,1.02925818261549,0.073234451130761
"170","V123",0.805700888014738,0.939909087674594,1.21264216342436,0.0731340127121833
"171","V142",0.513974933437989,0.938425681456176,1.00984659956895,0.0730185893689496
"172","V41",0.837890065142144,0.937545734224527,1.157847425193,0.0729501209682614
"173","V67",0.597005440689215,0.934388221041562,1.23009822003547,0.0727044359203243
"174","V143",0.836635758253986,0.932484050014824,1.33891464929948,0.0725562730076534
"175","V114",0.863545585182419,0.931918941662426,1.32526798516334,0.072512302115181
"176","V107",0.882715989694783,0.930179894051072,1.09959484732275,0.0723769874004031
"177","V66",0.898466829148527,0.928886035156202,1.21525352464792,0.0722763126712127
"178","V121",0.743731096424674,0.927394030471682,1.15924283146728,0.0721602202841987
"179","V82",0.857208358181644,0.926039058885217,1.20141960028311,0.0720547903968525
"180","V94",0.783312331173244,0.918038476165447,1.06708631477355,0.0714322677231116
"181","V48",0.513857659331019,0.917131683219183,1.20271816567746,0.0713617104663205
"182","V224",0.828995391683381,0.916891003981547,1.21990379883167,0.0713429832950912
"183","V182",0.815208143207089,0.915019541022411,1.02404867759407,0.0711973653862545
"184","V74",0.754649529409201,0.91323671481574,1.07208020451529,0.0710586442735723
"185","V43",0.589352257480546,0.910172837486345,1.039227924103,0.0708202450001799
"186","V72",0.830338306735804,0.908896406674258,1.0109827926039,0.0707209263442997
"187","V3",0.832410723166556,0.908286330830227,1.07626275497128,0.0706734565462971
"188","V89",0.734314026035605,0.907655291249389,1.08114608810089,0.0706243555669236
"189","V153",0.590605640933827,0.907382335102041,1.25844151637316,0.0706031169401119
"190","V22",0.669477497037056,0.905961565434127,1.07409000076209,0.0704925673259876
"191","V101",0.646702521624392,0.904361396221759,1.05775527984647,0.0703680586931278
"192","V16",0.651715249512145,0.903968447339651,1.3744373232631,0.0703374834716343
"193","V63",0.871903751923691,0.901819147281864,1.36510703406397,0.0701702471507925
"194","V76",0.646296608844571,0.901494041206877,1.11883542572957,0.0701449507555
"195","V225",0.869447200024407,0.901482999295593,1.18671139585981,0.0701440915880647
"196","V234",0.835481654512045,0.899154753657282,1.22892321995235,0.0699629315712693
"197","V52",0.638170922542517,0.898968236559522,1.17135993220597,0.0699484187380841
"198","V180",0.819734330438181,0.898551141957556,1.10016264825415,0.0699159647461796
"199","V18",0.584586183616123,0.894216951356219,1.24189576160107,0.0695787228206659
"200","V217",0.754270888252671,0.893699624542202,0.986838848135869,0.0695384697937628
"201","V168",0.805714617560463,0.886473407761306,1.15231674360842,0.068976200275524
"202","V84",0.700312362202524,0.886268802007712,1.26328511998602,0.0689602799700598
"203","V173",0.660957303894391,0.881485675754408,1.05298295857145,0.068588106511158
"204","V92",0.721535355981892,0.879512643628433,1.34187184390322,0.0684345855393164
"205","V38",0.677396958907319,0.877288803965839,1.3201257025248,0.0682615493166787
"206","V5",0.79243856202,0.876863978622853,0.980177520761203,0.0682284937983932
"207","V131",0.749617324248455,0.875612131124958,1.04407857866923,0.0681310879619933
"208","V86",0.807774285879436,0.874530394379449,1.18051487512754,0.0680469183865155
"209","V138",0.789395764711892,0.873129515981449,1.28043027101613,0.0679379165054708
"210","V156",0.683719859884672,0.872170665924799,1.1743352089503,0.0678633087022782
"211","V164",0.752727808858714,0.870065434106669,0.927376349901652,0.0676995013164702
"212","V34",0.573684774582586,0.862410376325489,1.08054724379515,0.0671038638229904
"213","V104",0.792193146690772,0.860438441128429,0.962940160133349,0.0669504282028219
"214","V169",0.670580369926389,0.857707914012885,1.19240561388389,0.0667379667984182
"215","V136",0.531472447105448,0.85768733019073,1.20739297610843,0.0667363651780797
"216","V85",0.752047603993996,0.856593708741747,1.08871172860419,0.0666512708577874
"217","V205",0.710179235306779,0.85448134430413,1.28859651259536,0.0664869084852353
"218","V1",0.767992297036501,0.85289749043965,1.11441573149725,0.0663636693441544
"219","V110",0.597436723914471,0.850883026955292,1.25785008063084,0.0662069246121317
"220","V8",0.641120298777935,0.847884675732466,0.901576396400306,0.0659736239032427
"221","V145",0.635952446003544,0.846998824788741,1.25388862424022,0.0659046961366863
"222","V7",0.763497085072995,0.842761712196673,1.2132780270791,0.0655750078187044
"223","V56",0.710579051652344,0.841960763002899,1.282026889081,0.0655126862290024
"224","V139",0.6804739584019,0.840127831465853,1.13749589123517,0.0653700664372707
"225","V51",0.76093086050637,0.839520448400183,1.04734081038386,0.0653228061634545
"226","V33",0.791600172623306,0.839414334399521,1.2685737082793,0.0653145494684452
"227","V201",0.67432587308916,0.838853545829784,1.20677006393809,0.0652709146968212
"228","V148",0.618435954390705,0.838166677347605,1.30609309634013,0.0652174696892498
"229","V87",0.69270929613399,0.837682801280874,1.14245627461089,0.0651798194538392
"230","V36",0.755233751372091,0.836424980595695,1.29537509757364,0.0650819488457285
"231","V30",0.645081735757459,0.827897480076429,1.14612224492934,0.0644184268737023
"232","V69",0.687435763139657,0.823814588866329,1.11955893401415,0.0641007384700284
"233","V120",0.632377386872658,0.818461427374855,1.28843309130877,0.063684210759315
"234","V135",0.698828482789371,0.814451333953853,0.942224149132536,0.0633721867273375
"235","V160",0.670684317804671,0.803598894443657,0.994748753587553,0.062527762027646
"236","V215",0.696829099564223,0.798955718623203,1.04927879929308,0.0621664780652597
"237","V111",0.696693947373813,0.780334440538433,1.33222796264988,0.0607175626264931
"238","V188",0.614813273825312,0.763622518370923,0.89331240088776,0.0594172135350002
"239","V77",0.528360564471313,0.74715276349669,0.921817802861624,0.0581357073998496
"240","V195",0.475312107522774,0.679258772659358,1.30972772405296,0.0528528986111157
