"","feature","importance.05","importance","importance.95","permutation.error"
"35","V156",0.904228984461331,1.09765678556927,1.66741062331718,0.120543450878161
"36","V85",1.00191533859437,1.09411674367148,1.17452999872463,0.12015468740289
"37","V190",0.986273426995234,1.09345871159722,1.17611976556801,0.120082423050259
"38","V41",0.846972242371177,1.09247103833525,1.14380551833073,0.119973957867969
"39","V227",1.06049377243476,1.09104925045141,1.35041896396428,0.119817818699344
"40","V101",0.861935361046635,1.08904200609793,1.18099422200119,0.1195973853505
"41","V191",0.857250486544547,1.08875168518462,1.16524585521894,0.119565502629769
"42","V73",0.693784845129518,1.08821955554951,1.2224120118187,0.119507064743378
"43","V93",0.889230522760101,1.08708024826978,1.18443208096628,0.119381947281422
"44","V150",0.91326326576633,1.08682302119747,1.23533278269995,0.119353698889609
"45","V177",0.735306701363212,1.08663517380606,1.15738386158318,0.119333069697409
"46","V11",0.7581063946568,1.0858140155574,1.34601942350725,0.119242891009215
"47","V77",0.7757037610488,1.08433339118159,1.29115428968588,0.119080290482291
"48","V195",0.871819458567206,1.08412071851373,1.14226494844291,0.119056935005763
"49","V123",0.960431371921795,1.08292114920566,1.19294156771263,0.118925199634687
"50","V163",0.845707877937088,1.08222992744724,1.40245067871654,0.118849290427749
"51","V17",0.774976894944293,1.08217505225054,1.30524692940369,0.118843264094504
"52","V203",0.915798995835063,1.08138806978974,1.23824671466169,0.118756838553432
"53","V63",0.832820291556831,1.08104501728209,1.18744378839671,0.11871916490749
"54","V239",0.987189227908814,1.07956091368995,1.42315831738977,0.118556182296888
"55","V231",0.7807564707309,1.07844310582093,1.29035742227886,0.118433425876373
"56","V142",0.944335449507627,1.0772464227289,1.16676762391898,0.118302007466341
"57","V159",0.821285712070916,1.07364793608603,1.13951541400277,0.117906825653981
"58","V28",1.00289275614343,1.07267482122548,1.16394279578211,0.117799959259189
"59","V198",0.769298861588348,1.07065031359921,1.09409786716284,0.117577630076874
"60","V226",0.843326146063851,1.07018846565919,1.18146835726849,0.117526910448294
"61","V80",0.932879918822199,1.07012401680751,1.16410725485686,0.117519832746878
"62","V135",0.78340901788567,1.06954226495761,1.10450024228608,0.11745594540389
"63","V20",0.839583870138529,1.06714106477057,1.09517969275204,0.117192248262306
"64","V145",0.970995760220455,1.0642119397816,1.15404259300066,0.116870575004449
"65","V182",0.861473175551136,1.06259120145023,1.35130734675494,0.116692587318313
"66","V120",0.939918536923297,1.06244234607828,1.11984057975836,0.116676240186448
"67","V206",0.844604932530687,1.06013800741792,1.09767287163191,0.116423180270304
"68","V5",1.01715894594152,1.05974672607844,1.12240637330316,0.116380210187536
"69","V52",0.871781797356882,1.05897196664635,1.22197121039052,0.116295126965922
"70","V95",0.913813448539687,1.05821637419371,1.15979211053196,0.116212148640732
"71","V60",0.891283091980338,1.05578797228055,1.12005413092839,0.115945464235753
"72","V43",0.966433008249697,1.0554141349757,1.15741051408249,0.115904409837523
"73","V25",0.754826686056642,1.05371289668652,1.27180798039239,0.115717581735297
"74","V35",0.894009419827621,1.05147699315337,1.32530076783076,0.115472037288928
"75","V34",0.8609982509128,1.04619492131226,1.28173595461826,0.114891966017211
"76","V216",0.813972648210185,1.04560318615508,1.13739928319794,0.11482698231849
"77","V119",0.924913477396594,1.04496349109733,1.23524426847262,0.114756731716676
"78","V222",0.683522337909217,1.0412826158662,1.17728510962687,0.114352502080923
"79","V13",0.973091696038031,1.0409504979902,1.29934303337496,0.114316029264103
"80","V106",0.699212280411677,1.0382253598268,1.12952965384386,0.114016757613207
"81","V81",0.935158031155441,1.03701649323734,1.43141173322811,0.113884001224998
"82","V7",0.945855776988218,1.03346616033736,1.15646658751373,0.113494107603279
"83","V225",0.891066998014742,1.03284275769841,1.12713479362585,0.113425646216829
"84","V184",0.785439889764087,1.031428104268,1.26936320028155,0.113270290545968
"85","V110",0.916229873495359,1.03071257462028,1.22035718145331,0.113191711873585
"86","V82",0.835804210671886,1.03050570896593,1.22541680801123,0.11316899411684
"87","V116",0.962851911955452,1.03029130399181,1.36335778554881,0.11314544840036
"88","V108",0.795744461619526,1.02728341020104,1.32269815051656,0.112815124840043
"89","V178",0.857925050148598,1.02717811025591,1.32305764425921,0.112803560916849
"90","V166",0.859595417777066,1.02509862251654,1.15765055568415,0.112575193879485
"91","V96",0.820467400735936,1.02464859371359,1.20766906790973,0.112525772215432
"92","V215",0.894348199595462,1.0174466750986,1.14394330047744,0.111734865500138
"93","V84",0.824992918544433,1.01730436119842,1.11829877276004,0.111719236745448
"94","V50",0.8706474718468,1.01529083833186,1.18499079076512,0.11149811389726
"95","V147",0.827994627346051,1.01503666319591,1.27414502516562,0.111470200665713
"96","V127",0.880115897413248,1.01446986027886,1.16943271245922,0.111407954997953
"97","V9",0.814909935636663,1.01429346249762,1.19113798999302,0.111388583189244
"98","V92",0.800781631350234,1.01300811248104,1.08985435793757,0.111247427475891
"99","V89",0.888570504566509,1.01208108825389,1.05867190845781,0.111145622703345
"100","V72",0.757768084284575,1.01199991458695,1.12013958632116,0.111136708301263
"101","V185",0.729802654575749,1.01090194922383,1.07593771891657,0.111016130962741
"102","V65",0.855425377268658,1.01010753690816,1.12246176408859,0.110928889483246
"103","V238",0.844179277264667,1.00981082167313,1.35565910235438,0.110896304545195
"104","V99",0.832667460312404,1.00933442167141,1.34613711639726,0.110843986825339
"105","V86",0.717030896464231,1.00872467807089,1.17185473869095,0.110777025459342
"106","V30",0.730164337354765,1.00746015187135,1.2621465632623,0.110638156594481
"107","V134",0.869636563003247,1.00734793794475,1.3133021776836,0.110625833385508
"108","V42",0.850927138538929,1.00731779224275,1.06061348238204,0.110622522817947
"109","V160",0.880907806373838,1.00681880824264,1.12917705476306,0.110567724948434
"110","V172",0.70368371420327,1.00599732548014,1.07683838009368,0.110477510622489
"111","V71",0.656442243211873,1.005069975578,1.16698177860618,0.110375670084676
"112","V186",0.84755361723413,1.00324722148404,1.14962784204114,0.110175497251531
"113","V104",0.901098115404611,1.00104459225273,1.08835711029696,0.109933606952089
"114","V118",0.875149458748607,1.00084446644337,1.45318677285252,0.109911629357646
"115","V97",0.859836205679366,1.00084246723537,1.19767970275823,0.109911409806841
"116","V125",0.931475689033785,0.998451154824802,1.03054834356396,0.109648798529903
"117","V207",0.953868957147994,0.994697618383435,1.24238525381919,0.109236589320624
"118","V88",0.82731533855067,0.993051938335016,1.11828721622655,0.109055862562783
"119","V53",0.911313242345668,0.992479651726423,1.22224960488801,0.1089930146821
"120","V111",0.831724090386582,0.991988084985184,1.13714477031268,0.10893903136773
"121","V94",0.838929302818596,0.991317057373147,1.14174707059828,0.108865339859552
"122","V168",0.916124910166538,0.990975354265769,1.15486064423735,0.108827814403253
"123","V10",0.725690150979373,0.99071201839891,1.15393615110246,0.108798895150396
"124","V23",0.773236725810829,0.990640466664321,1.20495399074926,0.108791037418255
"125","V221",0.862465809103438,0.989096745455114,1.21018079556683,0.108621507667064
"126","V14",0.707630590161254,0.988461780401723,1.16510152744749,0.108551776509083
"127","V175",0.890351942538134,0.986573181674398,1.27019033405603,0.108344372691324
"128","V144",0.57703436916684,0.985898915173738,1.18843366476979,0.108270325491991
"129","V188",0.926783478487856,0.98452128587873,1.08131531264793,0.108119035770618
"130","V228",0.876653423070613,0.983363764862573,1.10187770082755,0.107991918096327
"131","V164",0.839715898433487,0.98222308411282,1.19008667104065,0.107866649801416
"132","V109",0.712435213141874,0.981170779315593,1.09041162253729,0.107751086855602
"133","V19",0.696626529190666,0.980119448335245,1.19038541321066,0.107635630853278
"134","V138",0.778935865099327,0.979984260189974,1.16278964884779,0.107620784641089
"135","V167",0.818855966627735,0.97948172361838,1.162612883365,0.107565596632115
"136","V181",0.843578810310424,0.978209259894871,1.18145716485554,0.107425856077175
"137","V143",0.869450910856967,0.977045939853382,1.14646928727733,0.107298101560353
"138","V74",0.728365168086541,0.974861742600613,0.989130807709758,0.107058235440352
"139","V2",0.832363429245312,0.974406048305118,1.15497498130292,0.10700819159819
"140","V90",0.78547390398807,0.97385702802166,1.21828894849261,0.10694789879953
"141","V148",0.903650907923226,0.973306780502099,1.09953117150603,0.106887471227163
"142","V75",0.893976240989338,0.969267132752867,1.1306419249564,0.106443841591354
"143","V209",0.847675232535522,0.96814788797773,1.1020210484617,0.106320927371403
"144","V38",0.784507026248091,0.967365591957514,1.16508092250809,0.106235016490038
"145","V29",0.838974122595826,0.966506592813772,1.15276530911557,0.106140682156711
"146","V169",0.81212378737651,0.966400736822577,1.17288366151097,0.106129057169154
"147","V187",0.683978510243122,0.966283125816154,1.17975614660592,0.10611614125886
"148","V15",0.899659685764974,0.966118830622167,1.07189156130411,0.106098098542861
"149","V102",0.937843935782941,0.965034814159612,1.11980015746657,0.105979053057129
"150","V3",0.873577883479713,0.964648515538775,1.05733550721584,0.105936630170998
"151","V161",0.753336268944318,0.964453917855589,1.1055179097559,0.105915259669242
"152","V176",0.800812404002745,0.964293143708761,1.28470485334454,0.105897603630737
"153","V49",0.829090408522085,0.964166848092306,1.06768145796709,0.105883733986201
"154","V154",0.742998034258653,0.963797842166825,1.08416561167356,0.105843210164697
"155","V124",0.875546324368622,0.961336629927011,1.13573557352933,0.105572922566031
"156","V183",0.891288440080115,0.959046843051919,1.14605671260247,0.105321460710806
"157","V152",0.919036659895138,0.957115222184425,1.14135426048958,0.105109332249326
"158","V12",0.875953144422975,0.956711763736267,1.07124952490993,0.105065024889989
"159","V122",0.906420974714573,0.955508511570577,1.03060480636426,0.104932885071573
"160","V26",0.89978350395502,0.95507080150504,1.20829530429441,0.1048848162376
"161","V236",0.83148644656862,0.954927262554543,1.24236064317929,0.104869052949243
"162","V219",0.721306339252133,0.952379691104709,1.05809879144815,0.104589281477906
"163","V33",0.716675977960629,0.952181234905852,1.22232437362737,0.104567487238238
"164","V57",0.834648467756282,0.948493838534303,1.2188257391581,0.104162541458076
"165","V45",0.877666952391204,0.948091348917808,1.21108669849435,0.104118340494758
"166","V66",0.830949154188059,0.947781528719921,1.03189114700978,0.10408431638422
"167","V37",0.846262133078699,0.947134629870009,1.2544798617421,0.10401327466994
"168","V157",0.69641959630622,0.946053699867335,1.22302307333523,0.103894568135809
"169","V165",0.699503788056984,0.943511343454108,1.05058779152051,0.103615369374009
"170","V218",0.734656567827939,0.943123231783247,1.03878061288284,0.103572747380735
"171","V153",0.91749801986803,0.942688183263063,1.18175654967764,0.103524970834722
"172","V200",0.830117781749381,0.942288148393501,1.1873552646728,0.10348103944899
"173","V48",0.874613338975357,0.942055041263012,1.04361848899055,0.103455439882438
"174","V16",0.733515616555476,0.941459939193617,1.05223518555749,0.103390086433151
"175","V208",0.840168056431439,0.940327500084851,1.23599877753199,0.103265723226113
"176","V21",0.645986234841028,0.94005580637706,1.00675178046543,0.103235886124435
"177","V149",0.629609866514139,0.937335184035084,1.0861251384774,0.102937110396038
"178","V8",0.862560790888216,0.936188484817491,1.20267966549393,0.102811181159664
"179","V121",0.858504418849635,0.935308895188282,1.2535219934758,0.102714585602058
"180","V6",0.84328689989502,0.935186470457892,1.12343370379453,0.102701141053937
"181","V189",0.890354947317143,0.934516196895497,0.989540231964724,0.102627532354656
"182","V158",0.81540918570782,0.934401418017981,1.23353631298818,0.102614927465618
"183","V194",0.695198782306186,0.930575308767237,1.02598121829721,0.102194748390897
"184","V51",0.861733765529517,0.926023101925065,1.25680593831861,0.101694830083936
"185","V180",0.732481312347525,0.925552489794996,1.13419262223034,0.101643147981725
"186","V212",0.889912561542505,0.924135414580455,1.04999292241938,0.101487526353216
"187","V233",0.790078418078713,0.921259298299021,1.2466507522805,0.101171674452832
"188","V137",0.855671488612654,0.916890074326969,1.14192912786414,0.100691851121737
"189","V155",0.89519819094401,0.915002862749481,1.08338702924454,0.100484599639235
"190","V220",0.842787082051449,0.914587899560094,1.03534011079712,0.100439028841976
"191","V129",0.802683973517809,0.913519819918923,1.05197103561832,0.100321733520294
"192","V214",0.758804207885318,0.91270638761886,1.30946071141521,0.100232403287206
"193","V133",0.83052597552079,0.912201088715014,1.10157802907422,0.100176911921967
"194","V232",0.827423243096055,0.911941151662326,1.15941151913035,0.100148365923114
"195","V229",0.779178245794474,0.906870956735833,1.08921844998741,0.099591562739187
"196","V237",0.769857833410572,0.906435542507896,1.25491343110901,0.0995437460315539
"197","V240",0.823973197267414,0.904968317933718,1.22386571289413,0.0993826170559853
"198","V126",0.816401889768448,0.902352475670296,1.39472995230502,0.0990953481596132
"199","V24",0.890202630720785,0.902179805607712,1.02629201066535,0.0990763857248332
"200","V113",0.838819110391577,0.901210469754848,1.14180153856721,0.0989699343364755
"201","V78",0.621520957447901,0.900532666165568,1.13373692794234,0.0988954986979921
"202","V235",0.823059517060519,0.899235191216207,1.11765019852861,0.0987530114379668
"203","V141",0.848422745681172,0.898774561396588,1.33871921075028,0.0987024255820196
"204","V136",0.866482938128121,0.898430962510278,1.14357090060405,0.0986646919333799
"205","V27",0.703577865132079,0.89804832062961,1.14592526198027,0.0986226706263988
"206","V32",0.664337990631255,0.896619889158176,1.16967490794661,0.0984658018663517
"207","V36",0.792028416487893,0.896600279938467,1.15564663764884,0.09846364840359
"208","V217",0.607592005147864,0.896343001959207,1.14071025105526,0.0984353944212317
"209","V107",0.743993019721157,0.895190802132169,1.20251782892617,0.0983088611140283
"210","V179",0.750364479689821,0.892956236690347,1.2911451623693,0.0980634636153643
"211","V18",0.814440151491696,0.892057369188823,1.03031413227296,0.0979647509832005
"212","V234",0.85796517391971,0.890864532069954,0.995577425896375,0.0978337549336754
"213","V162",0.760011638095475,0.890333072479383,0.994786999700366,0.0977753906308332
"214","V224",0.612851905140262,0.887006924545582,1.13694677722737,0.0974101167534766
"215","V103",0.753876329081365,0.886172989589281,0.96029345782761,0.0973185349414184
"216","V76",0.647674056990202,0.884655718966683,1.20925535992428,0.0971519099643139
"217","V230",0.74407835505125,0.882407223373051,1.11168130694229,0.0969049826718268
"218","V115",0.736169922916794,0.881625401156152,1.22152820341951,0.0968191238230161
"219","V130",0.814180851915958,0.880744126457367,1.17737650881668,0.0967223432129386
"220","V199",0.596631224516225,0.877946552087644,0.926059064952959,0.0964151166981954
"221","V55",0.768916067947392,0.873096719745829,1.18736659181089,0.0958825134889329
"222","V140",0.677031781362326,0.872344143216907,1.05638397512362,0.0957998663691421
"223","V47",0.706149151431412,0.866178402807655,1.08230513105324,0.0951227515952697
"224","V40",0.843775389612834,0.863777219318269,1.18078589118161,0.0948590562874034
"225","V114",0.786609757724868,0.86167167389202,0.95930420054931,0.0946278276237651
"226","V62",0.761888718490167,0.861191190795974,1.11486457686157,0.0945750615030181
"227","V193",0.777664177047108,0.857332248712937,1.1136536741942,0.0941512767630669
"228","V173",0.78201581660045,0.852875612611103,1.26481963994725,0.0936618539288203
"229","V117",0.685678620130397,0.841064677716985,1.03115841052963,0.0923647901572008
"230","V204",0.702036977015844,0.837951457807185,1.04835962704923,0.0920228997993006
"231","V100",0.702597642267102,0.830183675512671,1.0882887433581,0.0911698505622703
"232","V197",0.801170431170388,0.823580686972225,0.843929886300744,0.090444717683543
"233","V79",0.758412884709171,0.812824536409939,0.957274447280907,0.0892634891574783
"234","V4",0.692720826258867,0.810278591278352,1.21639652012205,0.0889838962866076
"235","V64",0.749304302621501,0.795285450885353,0.97898806824268,0.0873373662362008
"236","V139",0.672996353038208,0.783101986790246,1.06625876267546,0.0859993917208674
"237","V105",0.725326692338094,0.767419090776002,0.836731295201181,0.0842771134730817
"238","V213",0.673721054827581,0.747562853309661,1.06851325276436,0.0820965234953068
"239","V128",0.694796320318448,0.72200069700673,1.0102473772009,0.0792893158388223
"240","V58",0.658718862169992,0.721050308641832,1.18723234131237,0.07918494524258
