"","feature","importance.05","importance","importance.95","permutation.error"
"26","V64",0.766692767697583,1.10020373756199,1.41734129779763,0.0887821224520912
"27","V63",1.01265792556259,1.09031870291639,1.23238283727385,0.0879844389627644
"28","V52",0.963110754305488,1.08788922487204,1.24537570577041,0.087788389622207
"29","V61",0.846056071863621,1.08090755854155,1.30029360977923,0.0872249965578939
"30","V68",1.02406530410021,1.0796153347766,1.39391409793198,0.087120719173062
"31","V11",0.835860185642016,1.07686949362113,1.48970770707633,0.0868991405714125
"32","V82",0.780320312007974,1.07613940858283,1.41865739362133,0.0868402255749826
"33","V87",0.885924291417745,1.06846265890224,1.23775472895408,0.0862207420130683
"34","V72",0.82197937182053,1.06425507376123,1.49090678904847,0.0858812064102853
"35","V46",0.667582800601556,1.06377767226672,1.26346586762047,0.0858426819838565
"36","V81",0.884023809850809,1.06102122117942,1.27196619614779,0.085620247202361
"37","V39",0.904851702978114,1.05787084667613,1.27003325074756,0.0853660243476549
"38","V74",0.847593617427794,1.05032202691267,1.39710049954082,0.0847568642278268
"39","V58",0.828409641846663,1.04588070867921,1.16873383197704,0.0843984672820711
"40","V28",0.380472387059299,1.04496006464781,1.48880204281729,0.0843241749229923
"41","V48",0.892502946863112,1.04200820685408,1.09182728961101,0.084085971587413
"42","V71",0.771452023311094,1.03734038370876,1.51914275823022,0.0837092965844807
"43","V15",0.769210599742854,1.0309845435117,1.2722699979808,0.0831964052322734
"44","V26",0.887805489531785,1.03036709380129,1.09750948363241,0.0831465794646217
"45","V94",0.734026467612854,1.02505026416684,1.41339467580488,0.0827175321858798
"46","V25",0.7761739238891,1.02218951212829,1.15839834857472,0.0824866807270811
"47","V83",0.898110824332359,1.01548407860284,1.32887213719978,0.0819455785657031
"48","V60",0.849818821410643,1.01243957811645,1.37667831291653,0.0816998993285221
"49","V43",0.812464272135885,1.0109359760986,1.37678124408707,0.0815785645485078
"50","V90",0.899489816682652,1.00561423011067,1.50385572277848,0.0811491205393409
"51","V7",0.898494234840828,0.996895637747333,1.15811441833841,0.0804455643629847
"52","V34",0.609501886403325,0.99506558051008,1.07416857712525,0.0802978859283593
"53","V19",0.919739062719552,0.990893545179961,1.22078265461219,0.0799612190557546
"54","V70",0.626473023608924,0.990478576302443,1.1727768149661,0.0799277326964197
"55","V17",0.838510106573444,0.984521228515685,1.20172716186555,0.0794469981173264
"56","V55",0.685180733121656,0.977623378321791,1.46684788634557,0.0788903686861926
"57","V91",0.551939001955458,0.975631493058886,1.2615629493945,0.0787296313652
"58","V45",0.67823847262103,0.97258781274013,1.26835522369039,0.0784840183123271
"59","V85",0.668476387066265,0.9626821970526,1.24789790167974,0.0776846740137133
"60","V49",0.668727279611123,0.958273128983344,1.53694852057264,0.0773288795296011
"61","V18",0.86608987259671,0.954079378757674,1.30475058901585,0.0769904603501734
"62","V35",0.811191356086964,0.953192085952918,1.39359071981663,0.0769188593041552
"63","V20",0.91718555089329,0.952059221299232,1.09853217159252,0.0768274415739917
"64","V75",0.830117194551619,0.949347426351675,1.19357421978483,0.0766086103676622
"65","V79",0.803190799976168,0.941272328210377,1.16142935547232,0.0759569816488014
"66","V23",0.889340601325209,0.933507174223295,1.30288658331351,0.0753303642064101
"67","V29",0.626597622121418,0.9323599868304,1.29269079844035,0.0752377906874206
"68","V6",0.756158919625657,0.930352104097323,1.23848367426599,0.0750757624333879
"69","V13",0.845875476815788,0.929846166226137,1.04511372289376,0.0750349352333891
"70","V5",0.756399014860068,0.924461526411034,1.19052290114054,0.074600415939277
"71","V12",0.743227001491577,0.922291381752502,1.08260592491853,0.0744252937848663
"72","V37",0.727103857133641,0.914988856393854,1.29673492007437,0.0738360086566067
"73","V78",0.66335257661783,0.904753111110549,1.16708553495961,0.0730100241956336
"74","V14",0.716529461559777,0.902998161621876,1.20087079423961,0.0728684066614613
"75","V51",0.62677320911169,0.900525026337825,1.11419983532012,0.0726688343530489
"76","V98",0.589881086193784,0.895164673302093,1.15164669018012,0.0722362749066873
"77","V1",0.739257425433546,0.891517937629867,1.2867815943873,0.0719419976542582
"78","V22",0.668691376023386,0.890064044130423,1.03253053332865,0.071824674156534
"79","V67",0.842541787314385,0.888096940837722,1.02523800669885,0.0716659366432481
"80","V27",0.683934285117,0.879769878415258,1.19644714323279,0.0709939753960562
"81","V8",0.785697887940027,0.875832766385214,1.41457937116439,0.0706762659115078
"82","V31",0.761232554344272,0.871060518659776,1.45133393925988,0.0702911642549088
"83","V21",0.440350837210201,0.862996413454589,1.07900918886186,0.0696404226228362
"84","V86",0.701628498673765,0.85262480654577,1.26789914259979,0.0688034746620483
"85","V41",0.652171371118779,0.848451097191577,1.12819473406991,0.0684666727022726
"86","V92",0.548900977290708,0.847868294921919,0.923513909981386,0.0684196428470707
"87","V9",0.660694636529698,0.847656997098045,1.06606226555286,0.068402591942195
"88","V62",0.783318970333576,0.842420582975524,0.946028640846929,0.0679800338795714
"89","V53",0.619813496949092,0.834664940269946,1.23189494501383,0.0673541839602581
"90","V96",0.685751404795301,0.824008443859717,1.04967241965412,0.0664942465351229
"91","V89",0.639341320321722,0.810080682168529,1.11285693281059,0.0653703308441158
"92","V80",0.678031072963809,0.809800918232779,1.02385980482913,0.0653477549927953
"93","V56",0.517994930000434,0.799604409998281,1.37171245590982,0.0645249368076245
"94","V42",0.64994237198095,0.797299910078941,1.04963130027274,0.0643389727111171
"95","V76",0.721820993042931,0.78739249264132,1.05672187167983,0.0635394830183444
"96","V33",0.686766994652504,0.785861213753324,0.972369292810358,0.0634159148235629
"97","V77",0.706396965371299,0.775819205986843,1.14675311087245,0.0626055642196246
"98","V16",0.72268592631286,0.767855879076576,0.860138519272218,0.0619629550003176
"99","V99",0.616871690969455,0.683207013808927,0.764598947054984,0.0551321238869125
