"","feature","importance.05","importance","importance.95","permutation.error"
"153","V14",0.490261624192778,0.930276668147388,1.29378347330435,0.0538849106200784
"154","V84",0.789401877914258,0.926939956303827,1.18674914847134,0.053691636483887
"155","V99",0.764436829472684,0.924814425102295,1.17356651270799,0.0535685182087154
"156","V122",0.78324737948882,0.92152840033253,1.00029111097204,0.0533781800468793
"157","V154",0.619652683177924,0.919612477325289,1.14299023083766,0.0532672030187166
"158","V200",0.617503673264963,0.919552325072485,1.18088695213888,0.0532637187877594
"159","V106",0.839224294743573,0.914893629304508,1.09038221171284,0.0529938706730437
"160","V218",0.52908250777393,0.91418794949529,1.30940532937004,0.0529529952058326
"161","V79",0.801505070510523,0.912103601791444,1.01683913204781,0.0528322624243186
"162","V100",0.849415372895036,0.912070332743907,1.09202324032171,0.0528303353635696
"163","V64",0.688762550622492,0.911459797278778,1.31721113307756,0.0527949709928449
"164","V43",0.652920492805468,0.907450747658289,1.19071498479675,0.0525627526777262
"165","V17",0.781260391779478,0.907255924883369,1.07030717792524,0.0525514678544335
"166","V212",0.628438406559988,0.906087797460026,1.1763231799797,0.0524838057879162
"167","V150",0.881996127420306,0.905748668832755,1.23243374347003,0.0524641622599262
"168","V228",0.783596824657234,0.905510353885912,1.32281784950733,0.052450358216409
"169","V237",0.680912176054303,0.904949521702757,1.5281981166972,0.0524178728353424
"170","V149",0.393308907780058,0.904750666685125,1.14458900132252,0.0524063544503089
"171","V145",0.759419994155194,0.904478027689784,1.20438209624268,0.0523905622366605
"172","V168",0.72758317957195,0.904319058617116,1.29619906920215,0.0523813541864477
"173","V35",0.853373677780124,0.902594088010374,1.16529390680506,0.0522814377958199
"174","V101",0.656994017573172,0.902048645533862,1.00041161311456,0.0522498438409228
"175","V115",0.551666949882629,0.900332497516849,1.17563153699294,0.052150438485856
"176","V219",0.72898966680271,0.900243123695981,1.33841608868785,0.0521452616384577
"177","V105",0.768295148561068,0.900141977981404,1.35192928922943,0.052139402921394
"178","V162",0.804324831477741,0.899624352025848,1.16439520593908,0.0521094201976465
"179","V174",0.693563011850657,0.896889178090216,1.29116864897089,0.0519509892618848
"180","V31",0.712798325411647,0.896602752858187,1.28629855247317,0.0519343985007106
"181","V5",0.811412970046969,0.895659776798183,1.1568418427968,0.0518797779964563
"182","V188",0.688782978628075,0.893197189099168,1.07477963626478,0.0517371362183713
"183","V220",0.881073079640471,0.891125946268633,1.21220004038538,0.0516171625174097
"184","V130",0.793594129679757,0.888274820950348,1.34350196209496,0.0514520152679916
"185","V232",0.813685920007626,0.883683629904519,1.42208934229932,0.0511860772652285
"186","V229",0.673566647931807,0.883292989595036,1.16938889703959,0.0511634499986509
"187","V131",0.732448503466977,0.882420024425163,1.20068581273798,0.0511128847724513
"188","V151",0.669434440654046,0.881478078186098,1.12273946854818,0.0510583239190635
"189","V136",0.533365537302279,0.877720471498483,1.065098185381,0.0508406700667844
"190","V193",0.779546737391631,0.876992563594809,1.33600336913653,0.0507985070698265
"191","V21",0.824332037644511,0.876937032563511,1.11101360166813,0.0507952905163424
"192","V73",0.796250168781251,0.875476216673302,0.953460513478819,0.0507106748999656
"193","V29",0.726355867830869,0.874486931947504,1.09467820237185,0.0506533720342132
"194","V160",0.799696940380097,0.874318464781183,1.14653691426947,0.050643613820866
"195","V40",0.733314433584635,0.873454685551699,1.06926287653758,0.0505935806767811
"196","V177",0.664126183723975,0.872868035215657,1.08859762387826,0.0505595998171022
"197","V163",0.734628985409067,0.870138185282013,1.27443280770719,0.0504014772663416
"198","V71",0.713686557487164,0.86914519178028,1.35445280003203,0.0503439595751866
"199","V213",0.756534107276523,0.868014113481908,0.985882281006896,0.0502784435248556
"200","V9",0.5831541964912,0.866023126369503,1.2370099380634,0.050163118518574
"201","V39",0.830172361425602,0.860967298105513,1.66664790364134,0.0498702670869047
"202","V185",0.760326205957806,0.860741698053522,0.981349752950115,0.04985719953501
"203","V18",0.638268509347001,0.858537543680076,1.17161274810409,0.0497295271280017
"204","V95",0.711683311261296,0.858183531744094,1.33933292220641,0.0497090215061992
"205","V112",0.708514419651484,0.857603208447637,1.12401718210215,0.0496754071310019
"206","V3",0.775257067842715,0.856207644106971,1.07259425597074,0.0495945711148616
"207","V1",0.638005567754164,0.846003459949117,1.14778846345349,0.0490035087243667
"208","V173",0.472890271386163,0.840571670581597,1.13251981411683,0.0486888802975797
"209","V19",0.672986654933945,0.833966750817775,1.32180611125182,0.0483063000144096
"210","V196",0.617626629744765,0.833618094173301,0.953068086950418,0.0482861045900075
"211","V38",0.551406754970473,0.832943347021135,1.08955780845309,0.0482470208515558
"212","V53",0.703142993154641,0.826588098586567,1.06255181638381,0.047878902413686
"213","V139",0.607366749023672,0.82488688196381,1.02944548968898,0.0477803619377164
"214","V180",0.765466007161588,0.822006444853125,1.65361756110312,0.0476135168457449
"215","V159",0.416453768938368,0.82097491604479,1.12796947936495,0.0475537670535139
"216","V195",0.549246598185769,0.820033296124544,1.05799941696839,0.0474992251016647
"217","V137",0.488472334904441,0.81769541198085,0.944156494520334,0.0473638065939922
"218","V45",0.64031102476324,0.813764339437711,1.05297862861065,0.0471361049866306
"219","V156",0.688030604094208,0.813721988550386,1.31324605475913,0.0471336518736415
"220","V134",0.261490834301813,0.8134815297862,1.19077143203984,0.0471197236526512
"221","V51",0.781747742795635,0.806762198813841,1.14990998127861,0.0467305162681499
"222","V183",0.678136171030611,0.806035203484763,1.18348010413408,0.0466884061307361
"223","V124",0.620429761723924,0.801580912548994,1.13679683955871,0.0464303978659177
"224","V117",0.660744054276361,0.799843734334403,1.27530129996257,0.0463297743675225
"225","V20",0.613877104386805,0.795595002889137,0.955860147554408,0.0460836728344885
"226","V167",0.761045514765808,0.793276329150947,1.11594584793093,0.0459493670613594
"227","V121",0.691247562642135,0.791211654060189,1.06563968228728,0.0458297737870848
"228","V27",0.601149464582116,0.785288028521406,1.11738340621131,0.0454866564719533
"229","V26",0.594598271046483,0.782007971463641,1.21341605937057,0.045296663981076
"230","V74",0.66561836709422,0.778594475883521,1.0619699753341,0.0450989422596411
"231","V233",0.546037972677545,0.776899971996891,0.963356451741909,0.0450007906090593
"232","V62",0.585575043551436,0.768402220028053,1.23347979968487,0.0445085707985546
"233","V57",0.604238772828104,0.764317779333174,1.1738466390257,0.0442719855661045
"234","V91",0.670955743684595,0.754090318549991,1.38503977109234,0.0436795749112509
"235","V141",0.610775323058316,0.749678893478848,0.995703717000803,0.0434240495887261
"236","V24",0.701249070393444,0.735635646407571,1.09642061430382,0.042610615113627
"237","V86",0.642057266205615,0.692451544976186,1.21379908494528,0.0401092394202296
"238","V129",0.618928573718901,0.667040682435512,1.03399184408361,0.0386373525035017
"239","V169",0.561347657355245,0.644765706985921,0.902964375104211,0.0373471072439318
"240","V104",0.477428126581876,0.608889319823916,1.15793988262538,0.0352690201739359
