"","feature","importance.05","importance","importance.95","permutation.error"
"70","V128",0.79856780721024,1.04605448517979,1.23013146267542,0.118042190632541
"71","V170",0.829014866302167,1.04552256207883,1.2907532780904,0.117982165682621
"72","V85",0.84008692655361,1.04380711071993,1.23482436151936,0.117788585291545
"73","V160",0.997055895525079,1.04376637657996,1.09318628538565,0.117783988640812
"74","V73",0.908394342803622,1.04341991798359,1.16296361945216,0.117744892463455
"75","V158",0.697440124917158,1.0431760837775,1.18192048331487,0.117717376952316
"76","V149",0.900210397042385,1.04093349028397,1.15337611076334,0.117464311120254
"77","V124",0.927286559581267,1.03989809216478,1.19718661436245,0.117347471448996
"78","V224",0.839576285299296,1.03926517391372,1.11771858702622,0.117276049684733
"79","V75",0.796519657543539,1.03911269000411,1.0904881142054,0.117258842612844
"80","V187",1.01337053066869,1.03815090329365,1.19899241977428,0.117150309633126
"81","V133",0.713111678606104,1.03619293538177,1.3261053608619,0.116929362421694
"82","V33",0.937523817327313,1.03454959110894,1.10880389710346,0.116743918966619
"83","V223",0.830213977841762,1.03419300295173,1.14435651355801,0.1167036797173
"84","V203",0.880757139218383,1.03406934067518,1.23932994607226,0.116689725027339
"85","V89",0.959197716334431,1.03383737386012,1.08634602870005,0.116663548693897
"86","V122",0.815677832359228,1.03323173998828,1.21061524248752,0.116595205839899
"87","V65",0.820022448359489,1.03106957233326,1.12668748111204,0.116351215674828
"88","V148",0.971837761644566,1.02942192749607,1.31237818175587,0.116165286921859
"89","V135",0.983941825566629,1.0292443894779,1.19282313046643,0.116145252614964
"90","V136",0.872953717229489,1.0284946225515,1.16649894191844,0.116060645042691
"91","V52",0.845097625710528,1.02806830649211,1.13741578450106,0.116012537336769
"92","V167",0.738046943571084,1.02768109010122,1.08916718533106,0.115968841839376
"93","V131",0.700076103481411,1.02743004019892,1.12844363419636,0.115940512071811
"94","V230",0.907241383876923,1.02667575041055,1.10007025992503,0.115855394116434
"95","V130",0.893772166622777,1.02487767436275,1.14501852834189,0.115652489928734
"96","V19",0.771256587446785,1.02384674791356,1.18154841124139,0.115536154863813
"97","V8",0.784695677407755,1.02238208045691,1.05724995823019,0.115370874223483
"98","V115",0.93052100712647,1.02190572644548,1.0994214576025,0.115317119976623
"99","V78",0.883664142321582,1.02063354410453,1.21582313649961,0.115173560350869
"100","V47",0.861390322106114,1.01959973742046,1.12216884189124,0.11505690026537
"101","V189",0.908835005030784,1.01942493022029,1.15521165613146,0.115037174118081
"102","V101",0.90784639143261,1.01857831826777,1.11168187393568,0.114941638052889
"103","V174",0.925816562369278,1.01711233359666,1.14897259268782,0.114776208771275
"104","V161",0.909844900007721,1.01681252455061,1.14079879930693,0.114742376770106
"105","V151",0.854991095567038,1.01671892622631,1.10752389908208,0.114731814651787
"106","V237",0.878080698983477,1.01507071462201,1.1100306610911,0.11454582194189
"107","V54",0.816210922919862,1.01406459595554,1.12974099785411,0.114432286315297
"108","V201",0.880623507364428,1.01270120885212,1.08206655048047,0.114278434673104
"109","V146",0.861947202575651,1.01121245840725,1.15656094239216,0.114110436384001
"110","V175",0.780971380470871,1.01064723438372,1.10153119298006,0.114046653585992
"111","V228",0.868112571017034,1.00938184403646,1.17952498385334,0.113903860403885
"112","V147",0.795535286120662,1.00772072209605,1.05762931536817,0.113716410824985
"113","V113",0.984220246700666,1.00605747922234,1.23133033314973,0.113528721909017
"114","V88",0.923751740086273,1.00589071236241,1.17441929549385,0.113509903075247
"115","V232",0.748578031075766,1.00565197598976,1.08143918054246,0.113482962829963
"116","V66",0.88845331965198,1.00494145808374,1.036407375534,0.113402784319858
"117","V192",0.810621270455225,1.00437061462428,1.08306406268618,0.113338367395675
"118","V67",0.804663478926025,1.00383900692825,1.14266501389805,0.113278378037677
"119","V127",0.772803057271513,1.00280468840568,1.21065940490078,0.113161660193678
"120","V208",0.958212160334827,0.999855279496845,1.10622570919791,0.112828833659686
"121","V93",0.667163365243211,0.998902510647992,1.04240529482767,0.112721318302045
"122","V212",0.811230117603827,0.998330186276723,1.2610623867638,0.112656734264126
"123","V199",0.765736729169074,0.996902332119569,1.09555839517145,0.112495607826639
"124","V220",0.919548137630739,0.996467227563311,1.23610343570678,0.11244650838134
"125","V80",0.80702586941135,0.995461777755469,1.0479443782662,0.112333048232208
"126","V145",0.95268378894739,0.994357516083998,1.09613371767997,0.112208437642053
"127","V197",0.860882386081937,0.993221072256342,1.21368372158886,0.112080195451185
"128","V100",0.893775530570618,0.992876063541418,1.18064738117553,0.112041262885937
"129","V177",0.846995947377352,0.991010099513157,1.0585976385511,0.111830697867902
"130","V162",0.823331563664904,0.990365454108789,1.14170000049467,0.111757952751093
"131","V134",0.945695074582163,0.987878145536822,1.13687206074544,0.111477272005708
"132","V99",0.85062907619359,0.986741200658188,1.02955904999922,0.111348973273659
"133","V16",0.913786636202361,0.986164779336962,1.20034715350749,0.111283926914747
"134","V56",0.830899813873581,0.985157740254748,1.18314868522345,0.111170287423686
"135","V181",0.784400648668457,0.984016868557016,1.25027701732212,0.11104154556909
"136","V46",0.92804010729886,0.982492311723493,1.09688691421186,0.110869506702164
"137","V233",0.855091027493486,0.978980449867374,1.1309415492772,0.110473210072717
"138","V98",0.767664971037968,0.978853850071626,1.16701461226826,0.110458923897919
"139","V64",0.830997109684742,0.977770499061955,1.12408087858129,0.110336672974838
"140","V58",0.829465218645024,0.976096353337797,1.20344936600689,0.110147753724916
"141","V132",0.788957834119069,0.975156090601792,1.19184679714181,0.11004164962164
"142","V63",0.736827071218713,0.975064823161245,1.2465311515776,0.110031350532283
"143","V42",0.900551975566957,0.97463034403735,1.07599311240512,0.109982321664002
"144","V117",0.892051310034902,0.974277810492337,1.03657475988836,0.109942539958063
"145","V90",0.816369907657642,0.971802660346957,1.07988656599139,0.109663231232328
"146","V69",0.861373191325715,0.971672406945506,1.01192402873639,0.109648532765793
"147","V24",0.71979601918695,0.96999436148477,1.09663880182875,0.109459173449454
"148","V217",0.859676990384072,0.969314255704652,1.10536867273365,0.109382426800705
"149","V183",0.923898190387472,0.969028244479288,1.07714061448197,0.109350151816882
"150","V218",0.937812950830867,0.968882598215363,1.20467021739803,0.109333716340246
"151","V21",0.773024313487891,0.96794266547344,1.16010825219239,0.109227649475206
"152","V92",0.84427085626055,0.967877091058215,1.19818647776625,0.109220249719522
"153","V53",0.885892349090163,0.967696544963333,1.10074552766568,0.109199875965714
"154","V5",0.936294257926541,0.9671463212276,1.08282915193466,0.109137785877651
"155","V35",0.905895619513471,0.966872526249271,1.06718199170001,0.109106889438236
"156","V86",0.757294978114677,0.966865294582986,0.997211133527082,0.109106073379663
"157","V26",0.785279409690023,0.966797970753981,1.17459949674882,0.109098476211093
"158","V3",0.733679340392995,0.964228237565841,1.12153731895042,0.108808494246323
"159","V43",0.883091402224706,0.962129848269251,1.02747171349308,0.10857170116061
"160","V141",0.942172364134866,0.961973762660748,1.04859364221327,0.108554087654416
"161","V172",0.828842360709989,0.961707663293219,1.03067433667678,0.108524059627469
"162","V211",0.934707926470615,0.960532652804444,1.09255581816595,0.108391465375376
"163","V116",0.868837460204297,0.958852713078252,1.06281792872222,0.10820189230034
"164","V195",0.835885190774128,0.95880846451431,1.20560455480046,0.108196899063856
"165","V126",0.79007372516734,0.955534578786991,1.41877018530741,0.10782745688985
"166","V155",0.773515465257947,0.954440467406597,1.06882237300875,0.107703991710964
"167","V140",0.934683591184432,0.954037805726544,1.11455971199558,0.107658553287372
"168","V87",0.814095017777211,0.953513617974733,1.12858525537405,0.107599401234202
"169","V221",0.949631967083641,0.950799273767,1.25892176919098,0.107293100615113
"170","V84",0.826612751349588,0.950213084624206,1.1280369268558,0.107226952004767
"171","V156",0.719802059215883,0.950181552367255,1.18716393197328,0.107223393742039
"172","V186",0.839089554475158,0.949241463644966,1.02840004784632,0.107117309275369
"173","V219",0.90486826938001,0.948932315678682,1.02056329763791,0.107082423422207
"174","V61",0.771564813973805,0.948318062596018,1.11965535378663,0.107013107931945
"175","V108",0.81900206080222,0.947241407337175,1.21008265132074,0.10689161259197
"176","V34",0.883395753459274,0.946549167028723,1.08983798067388,0.106813496620372
"177","V112",0.867400782968477,0.945962703665266,1.14610773151521,0.106747317065551
"178","V109",0.686807464061154,0.945438222294755,1.03127176479869,0.10668813187893
"179","V204",0.881819413308502,0.943528582740719,1.11025368494631,0.106472638288997
"180","V196",0.902403569054799,0.941411063323947,1.0562726506692,0.106233686461722
"181","V240",0.930801407854583,0.938825586321573,1.00959488523928,0.105941927883642
"182","V2",0.737504687843985,0.937197657461031,1.05079073105333,0.105758223983305
"183","V213",0.759501608400886,0.935709308185111,1.28523745889671,0.105590270964179
"184","V72",0.843630333426494,0.933613502336674,1.06020609598998,0.105353769408099
"185","V40",0.839444959657525,0.933537573626054,1.12540122534556,0.105345201220246
"186","V25",0.867198709396448,0.933142565332765,1.1167154047937,0.105300626444344
"187","V182",0.810404593572828,0.931419540794899,1.15749106042255,0.105106191456641
"188","V166",0.856100111317288,0.931320726965471,1.09142236076849,0.105095040793787
"189","V14",0.817453985830521,0.930840816939643,1.31517956486921,0.105040885267897
"190","V129",0.710794828798708,0.92779215353776,1.12159117366613,0.104696858344292
"191","V10",0.757469201732857,0.926745360468833,1.14341773580187,0.104578732808055
"192","V227",0.790002943428611,0.925742690607688,0.999919048295969,0.104465586362465
"193","V48",0.781505843142088,0.924895063783649,1.15270495091612,0.104369935773929
"194","V150",0.860842980519066,0.924244192210421,1.30427589394968,0.10429648806407
"195","V95",0.781163384934395,0.921768139975076,0.994192649159471,0.104017077541844
"196","V193",0.882262048852184,0.921028302081906,1.15899056540575,0.103933590412961
"197","V94",0.898783622488357,0.920994639517553,1.20381411937312,0.103929791755344
"198","V32",0.840388475769309,0.916386473344296,1.1174819769319,0.103409782484702
"199","V102",0.835545539293471,0.91569441765837,1.06139824171713,0.103331687346863
"200","V152",0.858929932430946,0.915010080864138,1.06507712796568,0.10325446324863
"201","V105",0.858101495474344,0.914461346650726,1.00656243856733,0.103192541245958
"202","V144",0.752523027242167,0.91412798518999,1.22485580838823,0.103154923017027
"203","V238",0.80303798796662,0.913910308083704,1.14720071205827,0.103130359208123
"204","V74",0.803830985475908,0.912905705161028,1.00300020745239,0.103016994625887
"205","V7",0.800358176661511,0.911321751521062,1.17581368643154,0.102838253116558
"206","V50",0.8689465766855,0.911016762809152,1.1912331149853,0.10280383661514
"207","V118",0.809486218217421,0.910893015662124,1.08527907655067,0.102789872347957
"208","V163",0.81167978410097,0.910836483981532,1.1239728204726,0.102783493021151
"209","V38",0.850643497640048,0.909487686379156,1.25135261942675,0.102631287733606
"210","V17",0.805841548540519,0.907011985940376,0.99172638119666,0.102351916909922
"211","V13",0.800470402547365,0.905651286976023,1.05346293140042,0.102198368611225
"212","V231",0.865046405195001,0.905355794236973,1.10580670537003,0.102165023684428
"213","V59",0.836878995059634,0.904853490265587,1.07563582651643,0.102108341110064
"214","V9",0.820744806827469,0.903812222989149,1.25009726457447,0.10199083913279
"215","V168",0.830034181547631,0.901816948232566,1.01005504316976,0.101765682024324
"216","V39",0.729882725532545,0.900367100762685,1.20129981202798,0.101602073747841
"217","V139",0.834422526202194,0.900355758499582,1.32232824404424,0.101600793828293
"218","V222",0.749904752811658,0.898564346213725,1.2055465961879,0.101398641613906
"219","V119",0.775613689401532,0.89811261160962,0.991722336842353,0.101347665548119
"220","V173",0.800592669858093,0.896576404825031,1.03507269084856,0.101174312040547
"221","V120",0.82758269862263,0.895290543878471,1.11636405034067,0.101029208850292
"222","V142",0.845084060770273,0.895028421368528,1.07574567352057,0.100999629592494
"223","V76",0.838612704955981,0.891332633073956,1.08561477151081,0.100582577753812
"224","V185",0.696614842390099,0.886701342441954,1.11862463559827,0.100059958999815
"225","V153",0.824950925468381,0.884874655670082,1.15344760177814,0.0998538262302452
"226","V45",0.834962775818069,0.881477633720187,1.19761739358529,0.0994704887289261
"227","V159",0.799957883751498,0.878194888109919,1.09767431672283,0.09910004675997
"228","V106",0.822001162793933,0.875305229818629,0.952212045378289,0.0987739627942531
"229","V62",0.810176730687129,0.869495397215304,1.07102411954501,0.0981183512774333
"230","V157",0.757108623201169,0.868063198677616,0.950614482923413,0.0979567345976096
"231","V97",0.810746200928018,0.865662192769641,1.01347812738029,0.0976857926905536
"232","V179",0.842284427125946,0.865493600008528,1.23267576156322,0.097666767812664
"233","V111",0.802169037322082,0.859651632233209,1.09917995636943,0.0970075299970688
"234","V11",0.765076417792814,0.846574313438799,1.04920664042813,0.0955318178042887
"235","V60",0.790850970677528,0.845868537118187,1.09766874819942,0.0954521743591699
"236","V51",0.807603096963095,0.842360308332494,1.23994542965008,0.095056287704153
"237","V4",0.812851947117084,0.840808622710211,1.04358530169198,0.0948811874845923
"238","V70",0.754045225651269,0.840746560606945,1.25144488149273,0.0948741840763296
"239","V154",0.674475144496749,0.812671686335812,1.12486458129194,0.0917060702661507
"240","V188",0.712763020090352,0.808949319724588,1.02992458465145,0.0912860191929499
