"","feature","importance.05","importance","importance.95","permutation.error"
"26","V60",0.978494890402609,1.14156918738492,1.42089461624144,0.0902315803503757
"27","V116",0.907492286886202,1.13911646147347,1.33856377569561,0.0900377127008263
"28","V179",0.812067542367782,1.13878656068356,1.15317167462875,0.0900116367783493
"29","V2",1.04551555959089,1.13652301123168,1.15398882739851,0.0898327219596052
"30","V196",0.819528348836277,1.13250383827527,1.23889147076924,0.0895150396574149
"31","V77",0.968123941381424,1.12538220599943,1.2872379134789,0.0889521336662363
"32","V32",0.966509572981853,1.11992859392832,1.25606065935894,0.0885210708439108
"33","V18",0.886572525162337,1.11911712345208,1.31329326269412,0.0884569308300701
"34","V137",0.954979943700527,1.11405982179451,1.24781480725364,0.0880571930604166
"35","V240",0.791108887437337,1.11181599775978,1.32131129204057,0.0878798373723696
"36","V131",0.85694731938213,1.10597225372121,1.28963400947993,0.0874179378523139
"37","V54",0.772491466023886,1.10489858149852,1.37579212439591,0.0873330729641387
"38","V159",0.960556701636189,1.10458060680841,1.27184609180459,0.0873079397009803
"39","V227",0.917834109685029,1.10272211761625,1.15751438757937,0.0871610415377104
"40","V211",0.876975091679169,1.10252558991141,1.32875458552408,0.0871455076519092
"41","V50",0.885130320039523,1.1019841267904,1.34666353070415,0.0871027094810673
"42","V69",0.948368979521162,1.09777440052973,1.45717276902377,0.0867699655199123
"43","V218",0.966136247340551,1.09720058221341,1.31930432225733,0.0867246099391138
"44","V72",0.987635055572841,1.09713584323588,1.19883767142901,0.0867194928596434
"45","V30",0.858046407448553,1.09612507728068,1.2103690246684,0.0866396001904037
"46","V68",0.818899058407871,1.0959529851047,1.23648483734913,0.0866259977305821
"47","V124",0.778622596282005,1.09392889810555,1.17445480051906,0.086466010433519
"48","V181",0.870085322130909,1.09356836338205,1.21063162428415,0.0864375131525554
"49","V217",0.928935345963999,1.09120026888119,1.19162580340373,0.086250334914396
"50","V214",1.03221456519062,1.09092127477963,1.33134788558899,0.0862282827436029
"51","V141",0.796696688004308,1.08894442614946,1.18914352953027,0.08607202924799
"52","V152",0.966096018656189,1.08757558735928,1.29105759707224,0.0859638338896637
"53","V34",0.751795983674113,1.08660267054875,1.16982759742772,0.0858869328815307
"54","V23",0.838388965219986,1.08306734494116,1.18152661328075,0.085607494701041
"55","V89",0.985431836567525,1.08193724446803,1.15941000880837,0.0855181696274736
"56","V182",0.769888891431319,1.08114251062274,1.33302892896471,0.085455352505559
"57","V207",0.892968349474657,1.07708082383587,1.49574921842975,0.0851343098375213
"58","V206",0.768446057597397,1.07535359484395,1.18248139832696,0.0849977867048982
"59","V100",0.864923126755842,1.07109653508313,1.22117103631499,0.0846613014229632
"60","V98",0.978610465429279,1.07039443539664,1.23504345539559,0.0846058062633397
"61","V53",0.759397487261476,1.06803077574408,1.37347171580148,0.0844189785631726
"62","V13",0.956359368439092,1.06485808796844,1.12280809431695,0.0841682038969346
"63","V236",0.840501223109735,1.06466087788914,1.18175848919774,0.0841526160750897
"64","V112",0.808863689029249,1.06391488676787,1.31075204434572,0.0840936516614183
"65","V33",0.962786115515876,1.06391239952806,1.11190350872215,0.0840934550657311
"66","V55",0.919242168966396,1.06343776907618,1.066260015837,0.0840559394633229
"67","V71",0.78516544215772,1.06321798821509,1.20528738623955,0.0840385676082957
"68","V45",0.838133912427964,1.06272587376755,1.13171263966545,0.0839996700409771
"69","V150",0.896102405191109,1.06259245054814,1.30273851674555,0.083989124041597
"70","V186",0.843964757048409,1.06215270464633,1.31668742367863,0.0839543657736691
"71","V84",0.820344845174337,1.05284044853405,1.18409793772104,0.083218309129075
"72","V143",0.67867565770686,1.05147736040703,1.13562486388915,0.0831105683129977
"73","V92",0.852061787209568,1.05105554383023,1.21728516298634,0.0830772272095737
"74","V136",0.780346752676512,1.05006693977721,1.16878420947389,0.082999086254973
"75","V178",0.892653701660379,1.04949390450413,1.19587908620456,0.0829537925672512
"76","V28",0.878178965598297,1.04506702248873,1.36122556500844,0.0826038842439637
"77","V90",0.792549202857233,1.04190204852489,1.20301208323212,0.0823537192905989
"78","V168",0.904439709646206,1.03873075214255,1.20390698589571,0.0821030546024654
"79","V47",0.750489719550369,1.03842908022939,1.1622454375975,0.082079209938671
"80","V66",0.793572934970816,1.03840096886624,1.33728437372009,0.0820769879684644
"81","V81",0.753581476230065,1.0382199085863,1.22021445651611,0.0820626766543733
"82","V170",0.924005033946632,1.03755328399835,1.17395126425154,0.0820099855071909
"83","V62",0.838372265231283,1.03568017003371,1.35869300102368,0.0818619313768998
"84","V70",0.76289120833735,1.03407255527643,1.11940940350488,0.0817348627578907
"85","V208",0.882745335564803,1.03395943604282,1.27843382220187,0.0817259216202628
"86","V108",0.97380034642742,1.0334957659291,1.25383484784464,0.0816892723417218
"87","V64",0.874411900760838,1.03263857483356,1.12549276952267,0.0816215184919617
"88","V80",0.773776205343597,1.03231690632203,1.23441169447593,0.0815960932628428
"89","V104",0.836177318687202,1.03230026146487,1.21214206365281,0.0815947776248745
"90","V11",0.895324456677723,1.03109118202253,1.35871508682209,0.0814992099185474
"91","V191",0.916944298090371,1.02850037367392,1.22172434597376,0.0812944279970807
"92","V154",0.822764073293642,1.02720115777899,1.47924246465349,0.0811917357514319
"93","V140",0.819377389130327,1.02641093027244,1.03728204245804,0.0811292748182359
"94","V85",1.00749058444544,1.02408148171368,1.13617939014712,0.0809451512214141
"95","V115",0.751106617781504,1.01982006468347,1.20078753712001,0.0806083215334577
"96","V228",0.880107424535809,1.0195762649374,1.1460460428929,0.0805890511846954
"97","V226",0.883966216770762,1.01911167286435,1.15715417457385,0.0805523290329129
"98","V63",0.923965821140861,1.01854446153663,1.10870556134496,0.0805074956797899
"99","V6",0.908602303711827,1.01676200890437,1.20462780437874,0.0803666075762163
"100","V203",0.934002275766239,1.01548604305185,1.21930051175151,0.0802657530536714
"101","V130",0.82188840629045,1.01442572983994,1.08671149494606,0.0801819440845481
"102","V151",0.908143585513215,1.01317109952532,1.10585854731506,0.0800827759593967
"103","V128",0.864739113350848,1.01273887886036,1.0563759470048,0.0800486124990559
"104","V173",0.867129698470732,1.01111299470995,1.03283917534671,0.0799200998359785
"105","V43",0.859553827305609,1.01073049434811,1.20067584566101,0.0798898663534049
"106","V91",0.865579929316169,1.00980490174845,1.08062293195561,0.0798167059318104
"107","V133",0.915777184042638,1.00735221540637,1.20445408963946,0.0796228414098916
"108","V198",0.840431036080767,1.00662814989018,1.18616737113874,0.0795656100335333
"109","V119",0.805611907096019,1.0065256973209,1.22096270966231,0.0795575120072907
"110","V126",0.839702399259948,1.00592311161563,1.20849940380921,0.0795098826028847
"111","V35",0.753048971990988,1.00561357707065,1.14252827984102,0.0794854164632279
"112","V22",0.832332245260147,1.00530015870866,1.21263743520908,0.0794606433400342
"113","V157",0.933354817930929,1.00460366588107,1.37765209871506,0.0794055913561244
"114","V210",0.78776163398965,1.00152557168439,1.24496733574988,0.0791622935280966
"115","V183",0.827576363061545,1.00080332203343,1.20942195976485,0.0791052056808303
"116","V201",0.731102609906634,1.00001063890662,1.13712424865827,0.0790425506512099
"117","V169",0.878000625061843,0.999119777705472,1.20990369768595,0.0789721354587356
"118","V238",0.781850450840793,0.997440542455062,1.18158520087524,0.0788394058334979
"119","V231",0.890806125413595,0.997184364646285,1.08063598991447,0.0788191571014963
"120","V160",0.69669778397144,0.996962389563981,1.17406675252944,0.0788016118114726
"121","V16",0.662408336148482,0.996709564360404,1.08493437408905,0.0787816280751181
"122","V41",0.753211187171324,0.994196429273028,1.28505225443733,0.0785829855810198
"123","V1",0.93013975375068,0.993563585218448,1.20555791139106,0.0785329645049509
"124","V195",0.86446426599965,0.992871085597696,1.40891142770141,0.0784782281509366
"125","V3",0.849600941635879,0.992814404118372,1.09541214723075,0.0784737479499006
"126","V27",0.797881802009309,0.991596812240255,1.11821630801499,0.0783775074060962
"127","V7",0.801665422590511,0.991279067660171,1.16275752758653,0.0783523923312277
"128","V230",0.889503370834218,0.989699131734109,1.16617807251092,0.0782275114943618
"129","V199",0.837007619495276,0.988954160875141,1.20684744002732,0.0781686277239671
"130","V188",0.905135407769648,0.985256272322104,1.27593496597739,0.0778763402903298
"131","V180",0.794898540889471,0.981679392980499,1.00496007607661,0.0775936176316578
"132","V215",0.918231878706444,0.981125214459809,1.13806088467669,0.0775498144138846
"133","V220",0.822485655723113,0.980672563823749,1.18490972969724,0.0775140361336984
"134","V36",0.884492846969564,0.979550741965283,1.14440905549072,0.0774253654159884
"135","V74",0.840950657267572,0.979528604138724,1.33797484070923,0.0774236156043274
"136","V96",0.880074195954537,0.978870581904801,1.06758986706297,0.0773716044019152
"137","V99",0.881161682053664,0.977711409154466,1.2115214961757,0.0772799814058519
"138","V86",0.859215308891743,0.977394225074718,1.1885739150233,0.0772549106338883
"139","V177",0.788111479142195,0.976612213877321,1.12205488265224,0.077193099131815
"140","V44",0.920629197914713,0.976456976588114,1.14804118722541,0.0771808289110616
"141","V223",0.73531941437815,0.975960042064983,1.21398777519658,0.0771415503567275
"142","V185",0.667346328038681,0.975033807448834,1.27059691962395,0.0770683391890525
"143","V38",0.761060028703287,0.973388605438808,1.21204326465599,0.0769382996093225
"144","V213",0.919487518285817,0.972798602868085,1.23828118772355,0.0768916647973852
"145","V229",0.715154202468752,0.972750010599288,1.35221140711317,0.0768878239813796
"146","V161",0.86772306658788,0.971654503878472,1.25252819694423,0.0768012332571414
"147","V232",0.741579230092956,0.971642192075905,1.14772412607396,0.0768002601112166
"148","V78",0.886753637001903,0.96641508360533,1.21785133678017,0.0763871005207381
"149","V222",0.850496027981594,0.964843864398281,1.15017028471577,0.0762629086682463
"150","V10",0.800931684372363,0.964772260947122,1.18877221171434,0.0762572490090438
"151","V31",0.696552691158462,0.964103746573912,1.10640623046361,0.0762044084900037
"152","V107",0.874663906325305,0.962779219567667,1.21908320151156,0.0760997156108414
"153","V110",0.865614660187017,0.962359049120667,1.09278534069557,0.0760665046203309
"154","V156",0.627515206043109,0.962326348209449,1.13062444400243,0.0760639198843984
"155","V103",0.867773077336197,0.959456942398128,1.28591972360791,0.0758371171431513
"156","V221",0.75614341250485,0.958162728091084,1.10712490898023,0.0757348202315607
"157","V174",0.885563530327198,0.95423600852919,1.01530845345086,0.0754244456037432
"158","V82",0.736805611830678,0.953611586922539,1.03408630134451,0.0753750902523587
"159","V190",0.835664293073958,0.953343304545905,1.14392857557518,0.0753538847546181
"160","V158",0.893236443083833,0.952347064874654,1.23965025723262,0.0752751402676978
"161","V76",0.790174352897977,0.952103332362876,1.16045396088431,0.0752558752332491
"162","V176",0.882889110375697,0.951529528177646,0.997035320743728,0.0752105207693961
"163","V187",0.885328848812098,0.950964961433649,1.01836804023748,0.0751658964486917
"164","V5",0.70154503668129,0.948268605105656,1.17159805581435,0.0749527718344755
"165","V15",0.850453747161593,0.94792701963896,1.02882765401139,0.0749257723351676
"166","V235",0.883324127274096,0.946885922411773,1.09985723599744,0.0748434822303316
"167","V4",0.849518103422788,0.943892167024577,1.24542256460399,0.0746068506860028
"168","V61",0.840156392047932,0.942511432495848,1.46319848431334,0.0744977150681634
"169","V57",0.804050772957799,0.942019532044133,1.18692935512949,0.074458834415441
"170","V29",0.706442521073842,0.940673835257604,1.07757712357333,0.0743524682406505
"171","V56",0.781564919307823,0.94053032270163,1.53196233050652,0.074341124762858
"172","V225",0.829483376463648,0.939115379671062,1.15050629832947,0.0742292852465459
"173","V138",0.699791051224534,0.937228377826458,0.991849998776414,0.0740801333944775
"174","V106",0.896517417806881,0.937184452110593,1.06879090634713,0.0740766614307943
"175","V111",0.830977515368975,0.936760391329,1.16596252641189,0.0740431429415861
"176","V59",0.838835028367996,0.936647585722071,1.28952222213944,0.0740342265935468
"177","V120",0.875595948625336,0.936483332218264,1.08916866087117,0.0740212437157761
"178","V142",0.881291196267116,0.936230485438248,1.16503128654665,0.074001258273983
"179","V40",0.779757192026748,0.935387581163555,1.32494068432711,0.0739346336789693
"180","V9",0.750045824247089,0.934890063699663,1.0285967958842,0.0738953090480008
"181","V239",0.759256984446531,0.932197304061423,0.999924990702429,0.0736824687222921
"182","V48",0.896389698843615,0.932086267444165,1.15050426409282,0.0736736921982209
"183","V200",0.650782427016141,0.93176629996319,1.06120406604627,0.0736484014214654
"184","V149",0.759897118115828,0.931297732716827,1.1473790785531,0.0736113650651876
"185","V171",0.856639083052233,0.931237942032627,1.18895704746753,0.0736066391072823
"186","V163",0.812250436827113,0.924755334228952,1.08839852489006,0.0730942427029459
"187","V88",0.862335957926305,0.920925368881971,1.24476492869096,0.0727915156936992
"188","V113",0.788695321615798,0.920318084435962,1.32864387859435,0.0727435148927918
"189","V212",0.771806825022354,0.91997854654492,1.17765609370205,0.0727166772373644
"190","V216",0.79151819941295,0.912585439252093,1.20035046475412,0.0721323133966937
"191","V102",0.637439788906771,0.912273792413743,1.03416341869439,0.0721076802977573
"192","V19",0.660707487068759,0.911523447867541,1.01727862759603,0.072048371781936
"193","V147",0.770786596121111,0.91143116999542,1.07942897879038,0.072041077981153
"194","V52",0.849599473896439,0.911286426898189,1.46097347409846,0.0720296372392757
"195","V58",0.779669349414627,0.911285443178408,0.98973714971543,0.0720295594843823
"196","V97",0.573281470879671,0.909993988550685,1.02217835196855,0.0719274807025634
"197","V153",0.825138655584445,0.908674271733484,1.09660423431523,0.0718231680289673
"198","V94",0.675987305785464,0.908408183954973,1.02365405528012,0.0718021359960145
"199","V118",0.86186131973219,0.907421343887464,1.04617162648337,0.0717241344698448
"200","V79",0.802798724370516,0.907127709676235,1.11749781164388,0.0717009251197529
"201","V166",0.746553137191179,0.906678942236743,1.30074377072536,0.0716654537740626
"202","V204",0.884895023628962,0.904270947640797,1.23236131979995,0.0714751217641692
"203","V51",0.789374561054101,0.902065942611963,1.11770283076704,0.0713008343967184
"204","V93",0.690823943000376,0.900644083906488,1.02550540040604,0.0711884482536377
"205","V197",0.823283930869154,0.899906673487428,1.04940491013926,0.0711301620733396
"206","V194",0.81185350095777,0.898568466914455,1.33202114436659,0.0710243879378348
"207","V73",0.750285330919634,0.89764154115643,1.06706347743248,0.0709511221411242
"208","V105",0.733558969702115,0.892214218581743,1.13032550061641,0.0705221372855439
"209","V202",0.755184322407608,0.890225041768085,1.0821311504436,0.0703649093492294
"210","V164",0.83053814429415,0.889427128764106,1.17782063971186,0.070301840941176
"211","V129",0.85017053477632,0.888939032178869,1.22857252635301,0.0702632609525637
"212","V237",0.69729017881897,0.887530587326942,1.15648658492009,0.0701519350634015
"213","V233",0.738373914799625,0.87934724710012,1.25489950310472,0.0695051098605398
"214","V189",0.796788598914606,0.879233417334257,1.10753166229749,0.0694961125612274
"215","V162",0.802049010300503,0.878822017689433,1.0795887035533,0.0694635948299166
"216","V49",0.687923001770854,0.876995261020105,0.995053191061795,0.0693192048595052
"217","V17",0.797865098405784,0.876565087368337,1.02695040583636,0.069285203198587
"218","V144",0.808037130228623,0.87500235902062,1.2920570609999,0.0691616824781339
"219","V123",0.737590041999129,0.872086805212989,1.0889675115731,0.0689312321203577
"220","V165",0.800564822546279,0.868220795894017,1.38232832535232,0.0686256561339393
"221","V155",0.761948191594747,0.861139417419572,0.985817290221419,0.0680659318720467
"222","V224",0.737437195861808,0.858249122205704,1.1653853787252,0.0678374779967071
"223","V121",0.632589172380787,0.850727992262828,1.15896078930624,0.0672429950268917
"224","V132",0.588581862940332,0.848540922270592,1.0755370464161,0.0670701252753978
"225","V148",0.695323942562382,0.846716223562136,0.909911633903805,0.0669258979697323
"226","V117",0.778890541841206,0.846680092669742,1.13647282210692,0.0669230421222233
"227","V209",0.818021827641097,0.835757974846861,1.04935496082204,0.0660597392555883
"228","V134",0.810653348065743,0.832819590655947,0.986254045655455,0.0658274843452836
"229","V25",0.711564501882878,0.830525196237709,0.933977264376655,0.0656461314876623
"230","V109",0.664283503389912,0.825445182887572,1.25112169617179,0.0652445985469967
"231","V114",0.571713683725043,0.822083419657476,1.0850401320505,0.0649788790335695
"232","V83",0.753785558685274,0.820200996662595,0.985698103326686,0.0648300891016119
"233","V42",0.735599785549401,0.8201477441439,1.05203936229286,0.0648258799314866
"234","V122",0.755419820523373,0.81391269051426,1.10524203689157,0.0643330506323177
"235","V139",0.645676211566628,0.805491111034986,1.46527639312678,0.0636673945916164
"236","V26",0.760321383610918,0.803666826204496,1.27318233134158,0.063523199999573
"237","V21",0.702426561038823,0.776585787790038,0.929990770048766,0.0613826684219264
"238","V172",0.624047406671479,0.771771609807128,1.03536112077895,0.0610021475631942
"239","V145",0.673101467869601,0.766278693779217,0.948909225644024,0.0605679780889236
"240","V127",0.693627967721429,0.716766310780113,1.19622816268617,0.0566544346836777
