"","feature","importance.05","importance","importance.95","permutation.error"
"30","V32",0.815519214192149,1.1613887432636,1.33389942781278,0.0716615892858721
"31","V100",0.774270836851979,1.1574963404011,1.33799030300204,0.0714214149455532
"32","V7",0.728628048579423,1.15323217795357,1.37633549485142,0.0711583017892256
"33","V238",0.852907916536307,1.15194064980188,1.23497479623512,0.0710786101609967
"34","V8",0.741016772378404,1.14813716751029,1.27267716016108,0.0708439225187951
"35","V37",0.725717801908486,1.14808162703131,1.32472222470741,0.0708404954845511
"36","V124",0.596025404099146,1.14614495077202,1.2934459743294,0.0707209960495188
"37","V48",0.708488696954229,1.14132286882495,1.2080426664344,0.0704234573847108
"38","V94",0.944963207720051,1.1340086853871,1.27570475039969,0.0699721476811124
"39","V121",1.06007111921918,1.13350317124671,1.22280177014845,0.0699409557594441
"40","V209",0.75528666512784,1.12402158348128,1.30173958247251,0.0693559099234435
"41","V35",0.969546248800572,1.12325034002086,1.25761421154172,0.0693083216095211
"42","V15",0.879338958076196,1.11882684263524,1.12952638968143,0.0690353769519344
"43","V185",0.809867844999332,1.11869211231775,1.27568425910932,0.0690270636384705
"44","V84",0.823705508518595,1.11395448054796,1.27181813330966,0.0687347358334663
"45","V22",0.888757530640112,1.11347224945147,1.18136032618778,0.0687049805538685
"46","V87",0.806377558499118,1.11238503227397,1.53495653414278,0.0686378955995063
"47","V179",0.934645446040431,1.11136404676847,1.27722514545461,0.068574897361934
"48","V183",0.774771920465899,1.11095641885494,1.21887025316154,0.0685497453494921
"49","V187",1.02108330937147,1.10521307214883,1.17042550500395,0.068195361552364
"50","V61",0.763700669900657,1.10505562937106,1.14446107597815,0.0681856468037563
"51","V101",0.717474401836882,1.10470197146486,1.22959305490071,0.0681638249221778
"52","V25",0.800319857548141,1.10373926377785,1.48293862741528,0.0681044226218983
"53","V10",0.700604425141822,1.10175106367603,1.18013655619455,0.0679817439925923
"54","V160",0.943347818694617,1.10098259531869,1.13719280398411,0.0679343269118585
"55","V112",0.691931721403214,1.09792026527352,1.24667440603493,0.0677453708545283
"56","V222",0.926573975865627,1.09485530342482,1.25114776992033,0.0675562524060741
"57","V220",0.853949660434469,1.09269323983589,1.12231441153046,0.0674228458151984
"58","V207",0.780655527877964,1.09261670818491,1.20989663511989,0.0674181235550837
"59","V26",0.750852182688546,1.08749580761435,1.21855991968899,0.0671021467767744
"60","V74",0.816158647205491,1.08742675487525,1.21348151169562,0.067097885990662
"61","V215",0.929876714510585,1.08643780161982,1.20497957175253,0.0670368642505904
"62","V122",0.69373401591087,1.08408012203901,1.21444031136029,0.0668913874954836
"63","V28",0.854667267021168,1.08230732375656,1.26021190722473,0.066781999882472
"64","V239",0.91658457856411,1.08215268023749,1.40303653074658,0.0667724578575356
"65","V81",0.874965104382277,1.07824142699087,1.38774947772528,0.0665311203851533
"66","V199",0.897362223486547,1.07761831162884,1.29409697428237,0.0664926720728115
"67","V27",0.942780606116122,1.07607658681326,1.68766229815935,0.0663975424694235
"68","V231",0.712886731353998,1.07529949115688,1.35243327533087,0.0663495930553392
"69","V70",0.675889445057606,1.07527199089281,1.19921698875476,0.0663478961966081
"70","V133",0.941811607753736,1.07386277969343,1.54288243724349,0.066260943128764
"71","V45",1.04356409722325,1.07087530805479,1.17996252375479,0.0660766060867413
"72","V108",0.668411978726805,1.06981387867745,1.28874017512324,0.0660111123263308
"73","V134",0.915935383217,1.06892154456345,1.24087133207227,0.0659560523120554
"74","V223",0.756584831623467,1.06867445797242,1.18628516505521,0.065940806238846
"75","V192",1.00706938419065,1.0667265645932,1.349241075429,0.0658206146698093
"76","V55",0.935369779167299,1.06522163181334,1.30841986086695,0.0657277552586958
"77","V19",0.807592520035087,1.06238389555756,1.20424625362738,0.065552657393108
"78","V47",0.721685090052573,1.06178691734594,1.165262945329,0.0655158218308022
"79","V33",0.794578016928427,1.0608769505821,1.15403332527192,0.0654596738227621
"80","V221",0.88112871061299,1.06048208414358,1.20311827638012,0.0654353092362239
"81","V127",0.483978571550599,1.05869590694714,1.2503883252162,0.0653250960992488
"82","V115",0.882954748244369,1.05829681288935,1.42673015193234,0.0653004706543907
"83","V98",0.539634125655087,1.05821491720575,1.22077670109918,0.0652954174154328
"84","V88",0.734786522059378,1.05749075039907,1.28860505016892,0.0652507338892874
"85","V143",0.778242188032457,1.05500436401443,1.24314790152917,0.0650973154917565
"86","V79",0.692100482998146,1.05470915548211,1.16431353795662,0.0650791001330152
"87","V34",0.857360736066233,1.05370939426666,1.23470921916381,0.0650174115054808
"88","V159",0.671951960801297,1.05317604251549,1.32565832140766,0.0649845019096553
"89","V237",0.999048086171841,1.05029107231219,1.18241284693781,0.0648064895507359
"90","V95",0.815437974281559,1.04848019630906,1.1578722797161,0.0646947524143662
"91","V162",0.917450806136704,1.04786355438506,1.20111504469819,0.0646567035349101
"92","V106",0.844381208659259,1.04518340497911,1.22327533251589,0.0644913293076606
"93","V86",0.939491550080376,1.04432158960086,1.28933070243019,0.0644381524019647
"94","V109",1.03206349919,1.04340078085709,1.13240479695504,0.0643813354073195
"95","V144",0.775686429305837,1.04037461833728,1.14689491691294,0.0641946110078757
"96","V150",0.630902501475374,1.03988918862704,1.22866954957595,0.0641646583630579
"97","V170",0.726178078698304,1.03712442533232,1.11903428649494,0.0639940631744547
"98","V149",0.871092519721153,1.03544838952057,1.16151013423716,0.0638906461311372
"99","V85",0.774362002278971,1.03374305743151,1.41449666697994,0.0637854214090355
"100","V2",0.89352490171252,1.03332814212776,1.22198718067773,0.0637598197401215
"101","V126",0.813492992869429,1.03314682326044,1.23553438038649,0.0637486317565327
"102","V41",0.673790242787318,1.03278613672327,1.20167523752951,0.0637263761847977
"103","V175",0.864798387872619,1.03193557919969,1.35002316767334,0.0636738939265772
"104","V44",0.881941000777949,1.03102687646097,1.1005857033559,0.0636178239131361
"105","V42",1.01980928287071,1.03099159167041,1.22832546810925,0.0636156467229539
"106","V213",0.809456722062134,1.03085738199115,1.58250221793818,0.0636073655346188
"107","V92",0.737588911866857,1.03018270285406,1.31437617092892,0.0635657355640318
"108","V212",0.961653346622871,1.03013373974465,1.2908542260446,0.0635627143755995
"109","V240",0.877968260812892,1.02985449124166,1.07680554573787,0.0635454838043152
"110","V117",0.626153618946051,1.02639112057626,1.11297712899484,0.0633317821926811
"111","V3",0.847866333439802,1.02630586366673,1.29597026783604,0.0633265215547858
"112","V132",0.908514855657508,1.02537076962367,1.41208486421608,0.0632688231091565
"113","V188",0.830172516314371,1.02422439926138,1.14302925730778,0.0631980882044588
"114","V208",0.821698202601102,1.02304112782141,1.40286818853238,0.063125076379231
"115","V54",0.813412631955902,1.02226279963432,1.17649512603006,0.0630770509138586
"116","V18",0.88274082631756,1.02148656116066,1.2085376984571,0.06302915439083
"117","V49",0.880758028451671,1.01635331950603,1.38377121850176,0.0627124161261508
"118","V57",0.950856500191678,1.01543881855752,1.15759208198352,0.062655988343676
"119","V204",0.960246026811305,1.01493139561828,1.19597092263451,0.0626246786427017
"120","V38",0.889080286529556,1.01463210018132,1.16082372197098,0.0626062111082069
"121","V177",0.750144933614575,1.01420825181536,1.2766357790791,0.0625800582393271
"122","V227",0.905208374799362,1.01379796538749,1.08647081157519,0.0625547421876136
"123","V16",0.869728200574779,1.01361057840923,1.12997158189734,0.0625431797811835
"124","V217",0.87074233103698,1.01012611382875,1.15368677970645,0.0623281766040852
"125","V53",0.845716817989879,1.01007293798563,1.06541909512461,0.0623248954758224
"126","V76",0.661701504408362,1.00997581867734,1.07708879334145,0.0623189028880493
"127","V129",0.633265295118276,1.00730180289663,1.21713757467345,0.0621539071260944
"128","V153",0.838777161241766,1.00539474389021,1.17446329397248,0.0620362351751175
"129","V178",0.678258293690748,1.00303946486672,1.26112247029658,0.0618909065424663
"130","V120",0.689759225059626,1.0015975057514,1.19040472503108,0.0618019328181317
"131","V20",0.887908039237929,1.00158207037138,1.10850667368346,0.0618009804033007
"132","V59",0.907715927637239,1.00011308049638,1.16612511700409,0.0617103387902337
"133","V194",0.883920022012609,0.999171886521154,1.19907502499757,0.0616522639582858
"134","V164",0.750522672246736,0.998948514595976,1.17834101972147,0.0616384811596725
"135","V161",0.856770387968411,0.997979751752344,1.18622698336597,0.0615787052358757
"136","V193",0.696534846103342,0.997807966717941,1.03084871203204,0.0615681055218245
"137","V130",0.874590507293621,0.996908580886972,1.01687304312737,0.061512610392909
"138","V206",0.903764224184243,0.992986092990511,1.22880278490733,0.0612705797048682
"139","V17",0.775782564948668,0.992689244490848,1.57321641624631,0.0612522631546292
"140","V139",0.705041719841663,0.989323050269347,1.23639476963255,0.0610445576562275
"141","V171",0.784054404792268,0.988463887165985,1.26124753636458,0.0609915444048078
"142","V235",0.809159550744781,0.987048929990007,1.23439477782799,0.0609042367908928
"143","V233",0.939976552500625,0.986208619350594,1.21979275916871,0.0608523867998683
"144","V103",0.675472286876569,0.98600805445806,1.21154422629881,0.0608400112718314
"145","V12",0.721571094132574,0.98586381324509,1.11353923772019,0.0608311111041469
"146","V152",0.814302341771553,0.985186809880053,1.28220763352402,0.0607893377208833
"147","V1",0.754483548547303,0.984776661463055,1.34203243652918,0.0607640301849048
"148","V6",0.808432221881636,0.983371275735015,1.10832791771227,0.0606773131615006
"149","V169",0.887946393146745,0.982883141724684,1.13123804676883,0.060647193652277
"150","V105",0.81134103275219,0.981739331204172,1.32192772904479,0.0605766166984214
"151","V110",0.741153815657157,0.979799991230982,1.11806169611799,0.0604569529032877
"152","V148",0.906208595494471,0.979773326816634,1.2542874434532,0.0604553076192942
"153","V131",0.730636332778617,0.979501451808397,1.13734385849543,0.0604385320174207
"154","V5",0.73477498385692,0.977311635703004,1.11088249163706,0.0603034130029938
"155","V168",0.691630741781954,0.976473763384486,1.11606081290875,0.0602517134645646
"156","V203",0.951949281623048,0.974968613620033,1.12293993570372,0.0601588406647724
"157","V13",0.681011170389479,0.974755790747069,1.05249846911354,0.0601457087781398
"158","V29",0.852584792940727,0.973335012453577,1.03152085122231,0.0600580419817074
"159","V146",0.801015706656339,0.972876435945867,1.09699827405732,0.0600297462697486
"160","V236",0.790111031480846,0.971202192997896,1.14897846726429,0.0599264398521531
"161","V163",0.777437882686548,0.971105998317905,1.14088223906736,0.0599205043170542
"162","V190",0.73421170658205,0.967793701636872,1.15432156754408,0.0597161244780676
"163","V11",0.748587760922229,0.965159734740584,1.26173992316595,0.0595535998668991
"164","V174",0.719703949042164,0.965158176718125,1.12660034829709,0.0595535037316763
"165","V156",0.631819797517005,0.964431352942104,1.19788798967863,0.0595086562615915
"166","V167",0.797568078459267,0.964041619735675,1.2599684503346,0.0594846084127276
"167","V225",0.753231504365415,0.963532064090144,1.07337263094418,0.0594531671166068
"168","V63",0.913086711864806,0.963296438968121,1.20812017788833,0.059438628254561
"169","V102",0.832117077709935,0.961974909688324,1.50976059651277,0.0593570854558837
"170","V23",0.761066148696832,0.96009242169855,1.19981328767358,0.0592409296192258
"171","V172",0.897124761254064,0.959360150756552,1.08261363598734,0.0591957460406904
"172","V151",0.82649987042505,0.957839963630095,1.00180537184416,0.0591019453851169
"173","V197",0.776662982321187,0.95686773500505,1.45249186888972,0.0590419556109572
"174","V198",0.812157328423593,0.956530207019717,1.09789747933619,0.0590211289997147
"175","V80",0.797131042897084,0.955104710744946,1.26384664595045,0.0589331710879786
"176","V97",0.751271001510334,0.95378615251694,1.05044658655658,0.0588518116131836
"177","V195",0.838213648044063,0.951974096780791,1.28211149584297,0.0587400016833214
"178","V114",0.748801090118324,0.949478812007498,1.43249670866285,0.0585860342253
"179","V75",0.684839611310701,0.948824182656697,1.18691656626341,0.0585456413939214
"180","V9",0.662682615900667,0.948686404393522,1.25900307666371,0.0585371400119634
"181","V147",0.810083154415291,0.947732716972589,1.22908420040985,0.0584782942924209
"182","V66",0.891465124386753,0.947457470161066,1.08359967363302,0.0584613106389508
"183","V125",0.73708736062039,0.944641139763571,1.1663983231146,0.0582875335867715
"184","V191",0.74319736638016,0.941961971527308,1.33712012936424,0.0581222199009893
"185","V91",0.891217066020886,0.940975001082603,1.21681350653678,0.0580613205070043
"186","V219",0.780387205670787,0.940200149402844,1.15777828379745,0.0580135095538205
"187","V58",0.919165208033134,0.939817844776666,1.55826541034324,0.0579899200733282
"188","V39",0.777566428637143,0.932347567145684,1.19711546215551,0.0575289788333274
"189","V119",0.833275462089831,0.929545304260673,1.15601700258649,0.057356069793954
"190","V107",0.731773445620912,0.92953839159449,1.33528427540698,0.0573556432592147
"191","V218",0.582666372453744,0.928305900603376,1.13110324213642,0.0572795944222374
"192","V36",0.738527043533761,0.923199312102357,0.96125800067901,0.0569645007467264
"193","V228",0.829646521906667,0.922615973554648,0.993256421260795,0.0569285067975316
"194","V82",0.764736021693617,0.922450340893573,1.28793590923448,0.0569182867055949
"195","V111",0.729590619420253,0.915632947080354,1.06289357770365,0.0564976305917169
"196","V176",0.82274972671948,0.91550264368827,1.32432985197835,0.0564895904344309
"197","V30",0.740936364728364,0.915043213325542,1.03698058181054,0.0564612420367473
"198","V113",0.793259262644756,0.912238919051165,1.36937346801993,0.0562882076538219
"199","V68",0.859256471935417,0.912195783595846,1.03203385517283,0.0562855460512356
"200","V155",0.831374753835854,0.911150489754891,1.08777119177715,0.056221047907657
"201","V60",0.703925621055322,0.910519034257461,1.00646684143399,0.0561820849809268
"202","V52",0.765230576789949,0.909680778241967,1.28381812324952,0.0561303617671044
"203","V137",0.800222139638099,0.907092370533446,1.17147534461119,0.0559706483109612
"204","V56",0.869969322398137,0.90678557999173,1.18742011772572,0.0559517183033089
"205","V180",0.829078876387014,0.904288578446331,1.33603794207557,0.0557976449146779
"206","V72",0.743501695485273,0.903993669259455,1.17082711105579,0.0557794480265566
"207","V89",0.65836822218273,0.90286647842758,1.00008204856222,0.0557098965633543
"208","V226",0.650063976244486,0.900558524447702,1.16101533038848,0.0555674880449697
"209","V182",0.815368608999078,0.898447152624964,1.14993129942187,0.0554372093064608
"210","V73",0.798760197593777,0.897986591256421,1.02269646856899,0.0554087911219167
"211","V24",0.688615134268588,0.897814744421669,1.15522668566644,0.0553981875945763
"212","V93",0.669351827617433,0.889088165372891,0.969495228785386,0.0548597283342369
"213","V205",0.790087587987797,0.88860978024881,1.20701078825486,0.0548302103640644
"214","V104",0.718513162370723,0.87655830229874,1.01834242448381,0.0540865936653879
"215","V157",0.745497422311057,0.868719762655654,1.41864711357002,0.0536029294213852
"216","V21",0.76048575453763,0.863879026213736,1.07897003318404,0.0533042397115409
"217","V90",0.693010378531146,0.862188179740296,1.00610859653948,0.0531999088006138
"218","V230",0.723668790203561,0.859994664349188,0.984510859539486,0.0530645615278237
"219","V216",0.788570688657749,0.855449642578506,1.100313227779,0.0527841184071932
"220","V201",0.618208215268059,0.85310983242013,1.05204164264911,0.0526397442555158
"221","V40",0.608326485031621,0.852879658415741,1.23399141075143,0.052625541745751
"222","V186",0.644478211473895,0.852637761509041,1.30724370568372,0.0526106158935091
"223","V181",0.639976793420967,0.852522575908549,0.990499883212255,0.0526035085547803
"224","V118",0.666193541994257,0.840898083732076,1.47888247441355,0.0518862383135807
"225","V140",0.657086886519011,0.833927081912182,1.05227763957154,0.0514561040693615
"226","V202",0.746882003949829,0.831651148119419,0.955704691253187,0.0513156713041528
"227","V224",0.795051250731935,0.83151003326133,1.08470930063925,0.0513069640430732
"228","V145",0.748671631548898,0.829114126064286,0.99509763418186,0.0511591285155485
"229","V141",0.735366068674329,0.827615540804239,1.19535449689289,0.0510666607677438
"230","V96",0.618287213911733,0.827170254223945,1.18367394066963,0.0510391850889785
"231","V136",0.719792526692435,0.82482381648321,1.04036561049664,0.0508944019931919
"232","V232",0.732498824641441,0.820360484434583,1.23564411410278,0.0506189994029994
"233","V31",0.625609332662989,0.794670070628478,1.42222932672303,0.0490338145168571
"234","V46",0.667602823527179,0.786459723148538,1.05457714466523,0.0485272084795467
"235","V189",0.645288334793819,0.763853351900407,0.961329655135562,0.0471323193857578
"236","V78",0.568336624824095,0.757340730817789,1.37028728755422,0.0467304687738037
"237","V138",0.647352216155991,0.752259625066844,0.926131087311213,0.0464169474696286
"238","V234",0.718199035182717,0.746691085075675,0.99932226005205,0.0460733498343978
"239","V99",0.520866421717203,0.711479111989008,1.029663673625,0.0439006527354134
"240","V166",0.607827260057262,0.702930535921699,1.08569543665445,0.0433731768573598
